,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,1.1792152661063982,0.12567295416888608,0.9511354557370753,1.0910455782464563,1.1728382665865817,1.2621694412948552,1.438120777011905,0.0014815439332892806
a_subj.27,1.9466276864257255,0.17007828199784536,1.6329625507238776,1.8276930547388865,1.9411847854246884,2.058091039533103,2.2932816946561942,0.0033861337679325513
t(0),0.2535058368174507,0.009174663346506415,0.23580195020955982,0.24729405663769533,0.25337116226694945,0.2595929125022504,0.2718763535130555,0.00011184554755562298
t(1),0.24542017148111592,0.009828571054139392,0.22639156737801736,0.23884118493390064,0.2452737613970927,0.25193595974106714,0.26501051296099026,0.00013579389135461863
t(2),0.2665309383807179,0.009182944852192067,0.24872798926917797,0.260373598097427,0.2665140968802923,0.2725583138340709,0.2847861677075524,0.0001006459611526959
t(3),0.251024653715324,0.009099176372062747,0.23344577286476548,0.24488624305772805,0.2509352759415792,0.25711775357599387,0.2690979041060369,0.00010628067050190749
t_std,0.03375914287749894,0.0047825325757176775,0.025016732027500134,0.030435040121442,0.03353860942259228,0.03685437864169272,0.0437865402247908,8.929065548511028e-05
t_subj(0).1,0.23505579229222917,0.015747566099529695,0.2014541032149735,0.22516075013343964,0.23595961855018746,0.24623094808530907,0.2627033577058211,0.00014908741468404487
t_subj(0).3,0.24009163954438714,0.011819485541910483,0.21434622253138863,0.23260350857492146,0.24106899599657258,0.24855703758710893,0.260414559229607,0.0001239672611756426
t_subj(0).4,0.270201509510544,0.0130560690485883,0.2422496293061134,0.2618467248594733,0.2711099468663023,0.27960373991999193,0.2927935424008464,0.00017257769151490319
t_subj(0).5,0.28032431998275337,0.023240509022443838,0.23213503938797914,0.26484394222563346,0.28119564738385916,0.29677957513051445,0.32292759905862367,0.00026611544932439153
t_subj(0).7,0.23705035756450135,0.01574833411331334,0.2062699197551925,0.22754789825190583,0.23720255115265082,0.24608541865719313,0.27336018119967287,0.00015102381526486993
t_subj(0).8,0.3296317353680063,0.026198097888496363,0.2757775490045564,0.3123420518691151,0.33121300815338006,0.34820134034113454,0.37659720179162137,0.0003868145821655108
t_subj(0).10,0.21277088812319128,0.010089473657835621,0.19002203365705508,0.20673419317032618,0.21380739972870866,0.21999403108038382,0.22956384357650897,8.298488804433653e-05
t_subj(0).11,0.2533106667208299,0.015636965662402066,0.2199488318746759,0.2433868565871501,0.25443669772472555,0.26427308304503994,0.28076740525394034,0.00016231554462613437
t_subj(0).12,0.23294734770733475,0.009957426577741863,0.21104508707123784,0.22690548063120672,0.23369607839996345,0.23999858278647393,0.24997388745389987,9.797502193996402e-05
t_subj(0).13,0.2837947593120261,0.014758440431521717,0.25058750762025733,0.274825695232617,0.28534891143050206,0.2944243120093139,0.3082358388348926,0.00016831747977601917
t_subj(0).15,0.24182566647618925,0.011599554195806775,0.2168194033715273,0.2345219466479489,0.24271955427084282,0.2500753047071322,0.2621144578654998,0.0001273786943979825
t_subj(0).16,0.24171366227291757,0.017962512400027077,0.20452763715534322,0.23003039828593105,0.24247503788939878,0.2540890791574697,0.27493744883652005,0.00021922862905061438
t_subj(0).17,0.2634013291760089,0.03536821709360022,0.1980268802089047,0.23935379848462157,0.26182232184692156,0.2860763439381158,0.3373573599045646,0.0002934891654387119
t_subj(0).19,0.24898349777159248,0.01665030060923072,0.21401882653872586,0.23820449055801027,0.24999232621520884,0.26082415374854945,0.2785607181657407,0.00020446311385429136
t_subj(0).21,0.24863994888610064,0.018069089753580958,0.20984010058244518,0.23702249625590496,0.24972822982047146,0.2616058641390809,0.28065196251477426,0.00021719387933835597
t_subj(0).22,0.2249219215994473,0.011681862459837315,0.19926802032181962,0.21783055008248675,0.2259594221609162,0.23326097556117392,0.24435488330643818,9.521192543137542e-05
t_subj(0).23,0.24650339360706067,0.019975942096145605,0.20524316995552047,0.23339705337134803,0.2471900422458127,0.26061359054883637,0.28332077585819493,0.00023742508063813008
t_subj(0).24,0.2156598325482284,0.01888934322399838,0.17638351134337327,0.20325989821117313,0.2165552339666956,0.22902717798936176,0.2497779801576903,0.00018219206150925976
t_subj(0).25,0.29641542890389855,0.030944410817525723,0.23163106280955315,0.27554902893922867,0.29821324659620424,0.319272793172874,0.35015276430802894,0.00036014372232176924
t_subj(0).27,0.25706855985983623,0.017483005605798775,0.2202852755484631,0.24577168376459307,0.25798203590177365,0.269296833775369,0.2886238167589568,0.00023089600148719884
t_subj(1).1,0.23477847136183197,0.01489793134370548,0.2032039524119895,0.22529702481106292,0.2358753050493802,0.24517182440695617,0.2613038728375516,0.00013081897034964354
t_subj(1).3,0.26488770672174206,0.014524394269732758,0.23349865911188064,0.2558220754843997,0.26588474829288633,0.27516115566718047,0.29006760991998,0.000186686042624286
t_subj(1).4,0.2428609811404287,0.01253501855969456,0.21541316053578347,0.23500979724490278,0.2438114230625314,0.25174570744160907,0.2644127952531883,0.0002297379015531867
t_subj(1).5,0.2934450467146111,0.021629304855422405,0.2479690919207319,0.27994850756577644,0.29469404585930026,0.30805463400977356,0.3317689382350096,0.00025492692302050095
t_subj(1).7,0.25511108649386105,0.038323013887106586,0.19310433246056555,0.2201465683044775,0.2590981071996479,0.288684333688621,0.31850716051142414,0.0006160119659470052
t_subj(1).8,0.2422119512406967,0.018702459566665726,0.20335240222024353,0.23015290294363716,0.24297754648386005,0.2553305142619029,0.27640111892949826,0.0002420794258392579
t_subj(1).10,0.24195921817355556,0.014500285671791095,0.20889920246861787,0.23328241807384126,0.2436873271731063,0.2523305837109255,0.26522648916181274,0.00012463665859576296
t_subj(1).11,0.24755592408183769,0.016983244691038003,0.21167892892484852,0.2365011772709326,0.2484964253382892,0.2596168191479744,0.2778902526537271,0.0002805927262279191
t_subj(1).12,0.21341792938618906,0.010122786651685218,0.191129888319437,0.20727115843128402,0.21411594995502703,0.2205600536655375,0.23100023187116217,0.0001339094917780177
t_subj(1).13,0.26647753391022905,0.0155508071937277,0.2322886670483809,0.25691870663802774,0.26774648021457254,0.2776184992413001,0.2927542298260207,0.00016125224887996372
t_subj(1).15,0.23467144849457858,0.015167149253540308,0.20283394835425247,0.2248567780146835,0.2353867027289677,0.24551834952605883,0.26143057836467787,0.00017671469168274915
t_subj(1).16,0.24847478382233926,0.023136128421314246,0.201711179489249,0.23297539299919942,0.24897102560885628,0.264670913126804,0.2915804345767417,0.00033187710117573425
t_subj(1).17,0.23736236166036007,0.04397057772068507,0.1694907905421909,0.20419696092505363,0.22764002455952395,0.26918879117944466,0.3312441510448331,0.0004903914098771619
t_subj(1).19,0.252502283268532,0.017372720868892255,0.21552322130522708,0.24133516692438986,0.2536674136469078,0.26467454189859824,0.28341801604841566,0.00021191980645773423
t_subj(1).21,0.1915464788961744,0.015613004098991627,0.1582552504521554,0.18162008812970193,0.19266515832052605,0.20250180471398005,0.21915082096748373,0.00016151954093819202
t_subj(1).22,0.22041258805919162,0.009880564650295716,0.1985847624177876,0.21438448887495182,0.2214357343493444,0.22751924830746306,0.23721407219492166,8.516978165900446e-05
t_subj(1).23,0.28950621024069956,0.023717424032173324,0.23977450746444023,0.27397183120136165,0.29078683475913625,0.3064198529128751,0.3321083287399351,0.00033416338391081596
t_subj(1).24,0.2126664540830085,0.019138924848442776,0.17316861914500759,0.20011245078843065,0.21343921844932115,0.22594618002142156,0.24758662624433558,0.0001822923150510578
t_subj(1).25,0.26600447783933856,0.0364261713655004,0.1984976361401067,0.24028056139603918,0.2647043843536315,0.2905044548098549,0.34077172651813326,0.0003811640074177759
t_subj(1).27,0.2442116419721939,0.016431125948743543,0.20945469578868137,0.23360194214402186,0.24504495517559285,0.2557695743541695,0.2739182955353166,0.00023092677490289086
t_subj(2).1,0.25692314836165686,0.016709294171761743,0.22149167124297572,0.24627597878176227,0.25790522932790516,0.2686399630587532,0.2872212911825286,0.0001769852969145705
t_subj(2).3,0.2818633542832935,0.015247617068016724,0.24868515496226462,0.2724660562215681,0.2832411728557156,0.29280154999426655,0.30757693036656025,0.00019512223264277553
t_subj(2).4,0.2461571445992231,0.013695088331577626,0.21674834294628886,0.23748871499432125,0.2471881296629313,0.25587966453040534,0.2700262160281992,0.00018186104443866218
t_subj(2).5,0.27067318057119666,0.02088734417513241,0.22767156975223996,0.25687817662114615,0.2714372819559872,0.2852955876103626,0.3094993471237966,0.00023950630394218718
t_subj(2).7,0.3233356772784412,0.01770445906710246,0.28493550686851976,0.31215070806452533,0.32486125360879126,0.3360809769073048,0.3534022273448575,0.00021712464178871255
t_subj(2).8,0.22384367490567925,0.015193807370901808,0.1922472204895063,0.21388745731519274,0.2244641454749255,0.23455035365481058,0.2516379394568168,0.0001988874401245485
t_subj(2).10,0.2237132423978942,0.010670131289358271,0.19896859036360068,0.21734652854366476,0.22487496538347826,0.23137991201803532,0.2410686301651887,9.073909179614953e-05
t_subj(2).11,0.2769657317437808,0.015546038090489333,0.24420746551137337,0.26688795775819174,0.2778644037878597,0.28771019392983077,0.30516231804414284,0.0001574150908180279
t_subj(2).12,0.2573103603614862,0.013400711193398808,0.22803979271548333,0.24890387179878604,0.2583735694086108,0.26680281069733924,0.2803486695922143,0.00014978844054397804
t_subj(2).13,0.2856928930716426,0.012551362339419276,0.257970372862663,0.2779520454228831,0.2869437943733807,0.2946729186025438,0.3065824145334719,0.00012336104561574341
t_subj(2).15,0.24967946259335408,0.010398839166496853,0.2271483946781114,0.24318490344538696,0.2505242029232901,0.25700246801673987,0.26771686512908166,0.00012859135488574221
t_subj(2).16,0.3597051172387288,0.03990797380901442,0.2812428890818955,0.3319146612903773,0.36060719231335514,0.38811928536251733,0.4346097391820233,0.0006655211476574673
t_subj(2).17,0.2644333538996957,0.028513368607254577,0.20855748849872102,0.24525209467057157,0.26437059107419636,0.2837330788735748,0.32027396435656996,0.0002495162350068994
t_subj(2).19,0.27720519345820765,0.02905736982480489,0.2295671762391733,0.25661991277938817,0.2715897153447883,0.2968765119099534,0.3385178689039392,0.00035017050919333015
t_subj(2).21,0.24093423201775688,0.017282521944342013,0.20362299315930635,0.22991978028996307,0.24225120391740518,0.2532777655688983,0.2709610135314158,0.00016334093412702748
t_subj(2).22,0.2687774773386323,0.011077003087427591,0.24452626512748543,0.2621064404244749,0.2697824165552188,0.2763413727366079,0.28750066160448323,9.708220860580536e-05
t_subj(2).23,0.2909788556796085,0.018237160669507684,0.25218800635098637,0.27915483834023735,0.2921139629663962,0.30382026922711747,0.3234916832579324,0.00019334262067081319
t_subj(2).24,0.21172883278039334,0.017899047780523324,0.1745826373502218,0.20020567926016414,0.21244166937366732,0.22389199433383836,0.24479054687746618,0.0001737298794694165
t_subj(2).25,0.2648461903322446,0.023131736796717883,0.21573611163683343,0.24990065639517384,0.2665038771654964,0.28175746462394574,0.3046602491878202,0.0002032848229069206
t_subj(2).27,0.27240272404227645,0.016199635563489887,0.23799542887789318,0.2621538281739509,0.27337835115316117,0.28372651205105826,0.30156934482508424,0.0002455990881528932
t_subj(3).1,0.25049826992496105,0.01872469931952379,0.2110108260917431,0.23831318044258934,0.25155241254293925,0.26363908227528915,0.28403809500425126,0.00017549801280238841
t_subj(3).3,0.2506870015659683,0.014463342774235813,0.21931053655933427,0.2414971323309193,0.2517948869560501,0.2610081368534385,0.2759647439246231,0.00018905833650113574
t_subj(3).4,0.27493152449395375,0.027519502397805293,0.2239255693248965,0.24925570803776514,0.2823306516106658,0.29751987318473583,0.3156155705326265,0.0004399395610564543
t_subj(3).5,0.2701601889142454,0.019455723343518253,0.228862956807254,0.2576840657212831,0.2711531721282213,0.2838174192155479,0.30521641281922574,0.00022945887593120274
t_subj(3).7,0.24821808095130943,0.01689667476220973,0.21240695508895838,0.23745130470316075,0.24923867856320758,0.2597865140506447,0.27921915149483295,0.0001668814294598517
t_subj(3).8,0.23320042976882388,0.016491105856380577,0.19836885744385419,0.22262087691410293,0.23394283565269833,0.24472220141524623,0.2629704602610419,0.00018603794062599962
t_subj(3).10,0.22042643747792134,0.010352196459031047,0.19740385001108568,0.21408490693044832,0.22153378667377102,0.22784384390857404,0.237443547039791,8.585451907676216e-05
t_subj(3).11,0.267132247391074,0.015696283544763344,0.23463568181851313,0.25730801971738493,0.2677299822088925,0.27732928717962424,0.296296506967072,0.00014751412755695568
t_subj(3).12,0.2600607056687646,0.012196023446614853,0.23317095733244134,0.25262496710702764,0.26111838653907,0.26865769799441197,0.2809006516686397,0.00011340856714573925
t_subj(3).13,0.269240853386312,0.012091777417370365,0.24242827073412762,0.26167226691433987,0.27025583530584035,0.2778643798564598,0.2899405719689879,0.00013496731899268204
t_subj(3).15,0.2679427196265695,0.01851670098977644,0.22809103692026922,0.2562001181008308,0.26935866426146804,0.28126060514544643,0.29997843871726626,0.00019584073488538477
t_subj(3).16,0.2588609494008487,0.01842072472524269,0.220535641881485,0.24679226890456873,0.2597242898953342,0.27211498048025357,0.29185226764573047,0.0002534315440064259
t_subj(3).17,0.2746123692027079,0.03971077606129649,0.20407274633227293,0.2472312459739025,0.27187807184188434,0.2989875785933363,0.36065023210947095,0.00036267008619332537
t_subj(3).19,0.21097702421016043,0.015653455623451645,0.17825186431142556,0.20077813878857567,0.21172356555867078,0.22192174255738079,0.2395679323489252,0.00020567336178519514
t_subj(3).21,0.22604854296194993,0.01577738594297605,0.1919206633464152,0.21621194022965246,0.22708800529108772,0.23721105275321716,0.2536767628703913,0.00015592636669796558
t_subj(3).22,0.20655484275280095,0.011765277300637596,0.18085285924384928,0.19923036101418692,0.20750124149173407,0.21487017647565915,0.2268381948835581,0.00010575964394234326
t_subj(3).23,0.2750856812779066,0.019754724327340597,0.23370135075047285,0.2622133979019375,0.2761002929926531,0.28901898933218895,0.3104927478906831,0.00022075176567748606
t_subj(3).24,0.22639694609519084,0.018973318661972063,0.18668412143915575,0.21397650180867298,0.22739511178305435,0.23985552762698983,0.2606652528793755,0.0001810891031874684
t_subj(3).25,0.24040765977310743,0.020307130378331404,0.19746033412652353,0.22721936128327225,0.24186746913672486,0.2551476422207546,0.27588007686881794,0.00017717080677449052
t_subj(3).27,0.2651825616076278,0.0184957517317076,0.23022807273965573,0.2535943504910296,0.2646316708514225,0.2755762281937452,0.3084895131230818,0.00025154066413744065
v_Intercept,0.09579662972550829,0.21634022598673905,-0.3222953340866075,-0.05466642042954792,0.0982118378694434,0.2444464934416683,0.512328452282571,0.015210608542531623
v_Intercept_std,0.4440352176017189,0.11386222846522363,0.2540134542018032,0.36513298566369445,0.43203495106541356,0.510275516137515,0.7008711704877754,0.0018428803178685074
v_Intercept_subj.1,0.37845129093829144,0.27984120049792865,-0.16619468388369277,0.18754175391140926,0.3771395626209212,0.5726735234615147,0.9211263500038244,0.01623466012481197
v_Intercept_subj.3,0.13672031625062386,0.2954168381165568,-0.43509022002564524,-0.06229382222757157,0.13410337863886973,0.3357050077657214,0.7234172883365304,0.01521294371264543
v_Intercept_subj.4,-0.00946509828511812,0.29070965074372207,-0.576588147735559,-0.20510910349370964,-0.009533621782646107,0.1865968969801155,0.560441563727017,0.015123322642563431
v_Intercept_subj.5,0.0423529645056955,0.27746050248498855,-0.5012287601535756,-0.14687369515925375,0.041747977833250155,0.23125641216111859,0.5875748305430278,0.016129581418869603
v_Intercept_subj.7,0.42073541756619887,0.2790422232849113,-0.12115065737539346,0.23002016762039046,0.4191685422526893,0.6113486587527424,0.9705158948438707,0.015176292628898752
v_Intercept_subj.8,0.08856158319735366,0.25041825828243963,-0.39375430106149695,-0.0805562761639701,0.08800322672762977,0.25635309394221956,0.578978397303064,0.013459321312818132
v_Intercept_subj.10,-0.29642317522009193,0.28630930332827337,-0.8535751741832676,-0.4900152196036983,-0.29752575510847973,-0.10387125494291083,0.26718535651882214,0.013927529735283037
v_Intercept_subj.11,0.41454007764578593,0.27750833630941735,-0.1244701931070753,0.22458250763536938,0.4170253645298142,0.6035725595504766,0.9592599878792594,0.015501515720839501
v_Intercept_subj.12,0.2323644904965619,0.3218211358090161,-0.4073399492846867,0.015939284667681353,0.23451005226657345,0.4515812902829433,0.8541768525090033,0.01598187205682967
v_Intercept_subj.13,0.8164637026171475,0.3313255394179116,0.18496892336295767,0.5882964512276674,0.8087664441338638,1.0360019331786283,1.4859910610688578,0.015657047651102696
v_Intercept_subj.15,0.36192152707048614,0.29861221048332803,-0.21537357990819767,0.15545405919340305,0.35895705908149245,0.5646345335804731,0.9470814159909005,0.016731698764170827
v_Intercept_subj.16,0.3049902712861466,0.26693798032802973,-0.2151446744864565,0.12443995367465066,0.30721333563665243,0.48361650941272705,0.8258218780807345,0.01649103445555256
v_Intercept_subj.17,-0.468880991764079,0.29335562740230325,-1.0445346574518468,-0.6677170008551973,-0.47062734866512324,-0.2735036216142533,0.10728871999973455,0.013103145411326239
v_Intercept_subj.19,0.30904796416052127,0.3210446114214072,-0.3140386979481446,0.09294293980353069,0.3051551490677178,0.5283801907573651,0.9418508761034956,0.016496901584067337
v_Intercept_subj.21,-0.105711201827379,0.29266209745389593,-0.6743045769964534,-0.3058055120836196,-0.10398215348660841,0.09192287279171862,0.46283190438413024,0.014363046355909076
v_Intercept_subj.22,-0.4633666115636657,0.2750969334094577,-1.0077498936538718,-0.6476539508612442,-0.46281265385175635,-0.2777210777400588,0.07787184670275155,0.014414224516164472
v_Intercept_subj.23,0.15619209242457974,0.2717665803263416,-0.37872941595674975,-0.025876817893067505,0.15554282032709116,0.3422617595022245,0.6852531949571433,0.016689624839512227
v_Intercept_subj.24,0.1374614127412031,0.27130468420461107,-0.39256613463742907,-0.04653921086892249,0.1378045631587149,0.3262071235342997,0.664271423552254,0.01652948286316129
v_Intercept_subj.25,-0.6327085163171254,0.3928763489938975,-1.4246665685115611,-0.8910790506914782,-0.6234045023333331,-0.36379448881680054,0.10648323678667349,0.014911703475898213
v_Intercept_subj.27,0.02316850992660824,0.3132205347151012,-0.5864428691703059,-0.18887087666349772,0.020797452073084997,0.23457551700455892,0.6318279834779975,0.01643748799999825
v_AttentionW:C(cond)[0],0.041504448877207105,0.0072576703723178865,0.02818590371582153,0.03627246322444373,0.04140258229025367,0.046595097405357104,0.05562583409832559,0.0005872840225813091
v_AttentionW:C(cond)[0]_std,0.004526747791502683,0.003043457556900255,0.0002813661144612838,0.002077767180392061,0.004153358750531924,0.006409124188024674,0.011472444725175739,0.00015107334996618412
v_AttentionW:C(cond)[0]_subj.1,0.04134183076167355,0.008279164647976687,0.02609056278162259,0.03558689191111821,0.04119794909089453,0.046870834971684816,0.05784063268632077,0.0005968310280198859
v_AttentionW:C(cond)[0]_subj.3,0.042561835427199574,0.008368640810708485,0.027725811520970173,0.03663431383915281,0.042285166125314584,0.048234920071176655,0.05922740602703454,0.0005938149357947748
v_AttentionW:C(cond)[0]_subj.4,0.04072063547875168,0.008251342958282979,0.024972562674592476,0.03504800945510896,0.040777291051686565,0.0461810117230473,0.056896172649767894,0.0005696373765205877
v_AttentionW:C(cond)[0]_subj.5,0.03885314847474564,0.008271603930278688,0.0229961285630712,0.03331016319856239,0.038951266455071576,0.04438609452740068,0.05516068826154227,0.000584511497754832
v_AttentionW:C(cond)[0]_subj.7,0.0423364781784277,0.008260498618513782,0.027536140788665578,0.03658022500994286,0.04213645155027257,0.04781342062736198,0.058967948286685404,0.000596544516629634
v_AttentionW:C(cond)[0]_subj.8,0.04042087423658499,0.008208634004682133,0.024927785184712357,0.03474126067748417,0.04045962913175631,0.04583267628618443,0.05639946037911814,0.0005887986609901648
v_AttentionW:C(cond)[0]_subj.10,0.03955561000656579,0.008387550264955046,0.02281564047082982,0.03404182628280725,0.03968552127362313,0.045047666370266116,0.05588885266505447,0.0005813874823084923
v_AttentionW:C(cond)[0]_subj.11,0.04120820434916188,0.008188313378579616,0.026435246361561453,0.03545630857527319,0.04115599980214685,0.04663699867301807,0.05736060488794876,0.0005844198108924457
v_AttentionW:C(cond)[0]_subj.12,0.04315537680915304,0.008470141541519597,0.02803415065455219,0.037091956807491624,0.042764766241286375,0.048784984752696034,0.060459101254167,0.0006027752886364198
v_AttentionW:C(cond)[0]_subj.13,0.03998305189152597,0.00845528280788392,0.023550906762384777,0.03426062281845778,0.040025462239149975,0.045485099007263295,0.0566588911459387,0.0005795553593215274
v_AttentionW:C(cond)[0]_subj.15,0.04565340778037799,0.009257086874195533,0.028404915350693085,0.03915126096677798,0.04494320554555407,0.051758553086424255,0.0650391832674107,0.000652400343666939
v_AttentionW:C(cond)[0]_subj.16,0.04384939529113775,0.008273594423926318,0.02828386192032872,0.038032792760475484,0.04355726795504694,0.04943756491723686,0.060684170806936374,0.0006018663882297447
v_AttentionW:C(cond)[0]_subj.17,0.03900859257079456,0.008582178873780542,0.021697911417124086,0.03347592483774636,0.039144570484390455,0.04466794959292247,0.05542232468912769,0.0005802454235456498
v_AttentionW:C(cond)[0]_subj.19,0.04278901012447498,0.008389463058476642,0.0278515842077837,0.03686635852093506,0.042506246410340114,0.0484604043422804,0.05978477796633684,0.0006105096742496706
v_AttentionW:C(cond)[0]_subj.21,0.04420978029867475,0.009151187939190649,0.028167930607541088,0.03773113951889667,0.043662165197774806,0.05017643251859643,0.06334560346556257,0.0006283104679563173
v_AttentionW:C(cond)[0]_subj.22,0.0395628678648932,0.008131892501601503,0.024023593735397353,0.03404326300587265,0.03956743397261837,0.04487917878490124,0.0555359050471526,0.0005629408577498489
v_AttentionW:C(cond)[0]_subj.23,0.04113726361928415,0.00813736074834881,0.026168079784171364,0.03540404475566019,0.0409763184933865,0.04670005692895241,0.05720541864792142,0.000585646096751436
v_AttentionW:C(cond)[0]_subj.24,0.04376944902460678,0.008741481870288415,0.028181815109689003,0.0376053165731403,0.04326517129346345,0.04962930216846987,0.06188884719681818,0.0006246779408901621
v_AttentionW:C(cond)[0]_subj.25,0.03919248918022047,0.008625564444050821,0.02184308342136993,0.03359319911333905,0.039354749292630366,0.044813092771776114,0.05607103614611104,0.0005708793933946262
v_AttentionW:C(cond)[0]_subj.27,0.04070466272310036,0.008191076861987794,0.025295717011347876,0.03498212650794867,0.04067423742555913,0.04619033214735211,0.05653879682309203,0.0005751885870725666
v_AttentionW:C(cond)[1],0.04628166363285199,0.006082149851521573,0.03471231461816289,0.042080086139611006,0.046053918108497856,0.05056141317333333,0.058181222585485776,0.0004532010011961807
v_AttentionW:C(cond)[1]_std,0.008079866136804505,0.003659941792011632,0.0009183181128506286,0.005753374335113994,0.007939562425497804,0.010286229208991625,0.015747210797344133,0.00015985165746692874
v_AttentionW:C(cond)[1]_subj.1,0.04598983661137313,0.007474708344237413,0.031385377048801955,0.04102447989517846,0.04580896201091399,0.051002035850015365,0.06078099858935114,0.0004477888229039187
v_AttentionW:C(cond)[1]_subj.3,0.04649801725214504,0.008198896533657626,0.030577377053280796,0.041039006766651814,0.0462869028265219,0.05200180390684134,0.06268129879838599,0.0004650046793646456
v_AttentionW:C(cond)[1]_subj.4,0.05602652027304677,0.010135925739654017,0.03854181200669118,0.04873265620713994,0.05524641985267333,0.06249718276271736,0.0778028504331125,0.0004940044413471974
v_AttentionW:C(cond)[1]_subj.5,0.05025303638543567,0.007920995574084096,0.035491005263501484,0.044785814383042806,0.05001677638040691,0.05555363437664667,0.06623178808739018,0.00046078234998983195
v_AttentionW:C(cond)[1]_subj.7,0.04664206024213092,0.008473771459477053,0.030297544313181515,0.041015921504364686,0.04635189353531599,0.05223742087599911,0.06373947097202849,0.00045388717440972254
v_AttentionW:C(cond)[1]_subj.8,0.04751914589704632,0.007439891025217701,0.0332027589439354,0.042504877580156,0.047277685005445075,0.05252884699815522,0.062423209855072166,0.0004585991883302255
v_AttentionW:C(cond)[1]_subj.10,0.0477797758370864,0.0088221416069899,0.030998531527300144,0.041920962586371464,0.047552952334264195,0.05346080602821804,0.0658148918263703,0.0004624406024418701
v_AttentionW:C(cond)[1]_subj.11,0.055901072145787205,0.009404084159620693,0.038925864857878585,0.049181626390245266,0.05544415039653001,0.062126119109788214,0.07545871579584089,0.00048369609810508676
v_AttentionW:C(cond)[1]_subj.12,0.049154665798717655,0.00797650850089241,0.034375920497790584,0.04363843149605246,0.048834875657672056,0.05444954432365132,0.06537926924898999,0.0004621170249572267
v_AttentionW:C(cond)[1]_subj.13,0.04667979744610628,0.00884433347142784,0.0294440944296106,0.04090012544700842,0.046405333432106184,0.052544780144514636,0.06446219595941342,0.00046462478274055235
v_AttentionW:C(cond)[1]_subj.15,0.0407447188119301,0.00833095155338562,0.023825025453508127,0.03524998929319255,0.040960952771130744,0.046331397381183345,0.05643795464875743,0.0004919376840565971
v_AttentionW:C(cond)[1]_subj.16,0.03928541075796997,0.007994591183636865,0.023327295033648873,0.03390258012538926,0.039475137834133936,0.0447765381382258,0.05442736455550688,0.0004963416264498834
