,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.10,-0.08320849569633176,0.12195249162551225,-0.3206785186791426,-0.16521578348996807,-0.08210305115212921,-0.0017494961143511463,0.1512781202289024,0.004454813528124579
v_Intercept_subj.11,0.07004400824317068,0.12692315896872394,-0.1763826776174794,-0.016229178771504316,0.06683969698709276,0.15679486200413195,0.32128386813329063,0.0038800636794642782
v_Intercept_subj.12,-0.10225260952397283,0.11017923469132904,-0.3148891363761007,-0.18064334761958942,-0.09984897473960691,-0.02661154341348068,0.11110230735471288,0.0041497061866976135
v_Intercept_subj.13,-0.01477502558399105,0.1555744133844359,-0.3240669972940178,-0.12011449109019393,-0.018183531539319564,0.09255653325965252,0.290540779107635,0.005579479660393851
v_Intercept_subj.15,-0.13741338993631602,0.12044804206190492,-0.3777779932238355,-0.2212354407325211,-0.1341098789446256,-0.05437057576399454,0.09661192819222673,0.004110244308467967
v_Intercept_subj.16,-0.1605928392116125,0.14023453849831713,-0.4468764385266928,-0.24773193405471514,-0.15514497035042352,-0.06930633706183764,0.10687374608899249,0.004676071245871107
v_Intercept_subj.17,0.05327877961781001,0.11525486179963354,-0.16562884308457582,-0.026209183195791033,0.051153672570591474,0.1306398599022271,0.2844617121301053,0.004041859075618645
v_Intercept_subj.18,0.0825536620237424,0.11731602440669846,-0.14813466641703954,0.003835641072985674,0.08462271208435165,0.1623793930142661,0.3042432361513349,0.005133824841877224
v_Intercept_subj.19,0.011866887778931296,0.11123459687101704,-0.20263453776728885,-0.06404625434419133,0.01172183686744499,0.08688256408175388,0.23245465792986464,0.004509586155221083
v_Intercept_subj.20,-0.00544899187563536,0.10071678997199474,-0.19634951641743173,-0.07368708890094088,-0.009163154012918909,0.06156198848479158,0.2007317091748032,0.0032704171278748863
v_Intercept_subj.21,0.05547835293512276,0.09681044580658162,-0.1286230777745977,-0.010458662094339169,0.05308146329821041,0.11844975180466258,0.24900492966645316,0.0038151766074834615
v_Intercept_subj.22,0.2588820099621731,0.12026547091763336,0.030234765769381472,0.17627716411590483,0.2558860460343299,0.33670992127177185,0.5047772220634242,0.004865529471915207
v_Intercept_subj.23,-0.026009004772233165,0.1114419608022269,-0.24077699535183983,-0.09903480781455591,-0.024377576887600796,0.049749355825146835,0.19533763297829743,0.004116688839883872
v_Intercept_subj.24,-0.30209586055877224,0.1316849770634332,-0.5730370568359742,-0.3856446942837412,-0.30405466967174627,-0.21218722054977449,-0.051290944586616066,0.006013686573790622
v_Intercept_subj.25,-0.3961414532740785,0.11023711966064689,-0.6296567650532078,-0.4642295410288676,-0.3929562474384511,-0.3222699214048337,-0.1856451421341424,0.004973252198811536
v_Intercept_subj.26,-0.13113041672594705,0.1042723960713708,-0.33164536251259774,-0.20136324361932967,-0.13166242276576529,-0.05793911056410664,0.06405152379776241,0.003917647331996609
v_AttentionW_E,0.041911094003614056,0.003469781445579243,0.0353729828867791,0.039543576915274256,0.04191002908748705,0.04422511316052966,0.04877879004241832,8.982567480161498e-05
v_AttentionW_E_std,0.014570047402784562,0.002854761174206617,0.009961279805520449,0.012543372308057719,0.014211412437138698,0.01619033811107556,0.020946492310548126,8.690293745608108e-05
v_AttentionW_E_subj.2,0.03747372965971245,0.004797356766691192,0.028161900981231263,0.03423417923755968,0.03738275568202047,0.040685663217480475,0.04671144605315985,0.00012511270333718632
v_AttentionW_E_subj.3,0.01441773747504314,0.004012387525430322,0.006448386756075328,0.011844291887951719,0.01445444188961489,0.01712407924922156,0.02232715711616845,0.00015003861158661944
v_AttentionW_E_subj.7,0.03191466535164896,0.0042146734354635215,0.02392392388885064,0.029028136669060466,0.03190307368482408,0.034691794360657995,0.04034695677280791,0.0001562633841815951
v_AttentionW_E_subj.8,0.03917916990126606,0.005563567805427779,0.02860841857249924,0.035369008418026635,0.038973203297152044,0.043072946186512855,0.050454230903893615,0.0001930919006746181
v_AttentionW_E_subj.9,0.03871005664829365,0.00423369907446639,0.030278821201687813,0.035812515303236196,0.03875410651483324,0.04158382721190952,0.04679185334877,0.0001490699497048887
v_AttentionW_E_subj.10,0.028016181729899472,0.004401945519775208,0.019297355120426248,0.02502671435681558,0.028013609132388713,0.03111422121016263,0.036525213876374134,0.0001561082185654546
v_AttentionW_E_subj.11,0.05170351686538319,0.005575268995098599,0.04118720981112721,0.047987084173686634,0.05159234770109968,0.05540618125449311,0.06290368634293715,0.00015542140607935822
v_AttentionW_E_subj.12,0.03942213378433584,0.004784970446179254,0.02987647708950452,0.036239524432400826,0.039450959921798506,0.0427065499905696,0.048530168952368946,0.00014397649051608847
v_AttentionW_E_subj.13,0.055730890149396486,0.0066456666879774464,0.04332646507053519,0.05101392201296695,0.05564165709762949,0.06018743912015364,0.06882890260392258,0.0002870895440660124
v_AttentionW_E_subj.15,0.050333805443764715,0.005220932568166647,0.04036398092014171,0.04683587060066731,0.050379207423939316,0.053725646741789,0.06106157166979721,0.00017242165523944782
v_AttentionW_E_subj.16,0.06761876832962253,0.007065016286196002,0.054077698843097696,0.06272834340228245,0.06755985588082378,0.07248479922735312,0.08183629478782592,0.00026706094561458274
v_AttentionW_E_subj.17,0.05078989691124008,0.0050722948216595735,0.040609979529198696,0.04740654696093399,0.05101868909658579,0.053997220599882226,0.0607553285742148,0.00019749443608149485
v_AttentionW_E_subj.18,0.029141389289752264,0.004566515070029464,0.02042271886635437,0.02599961097785277,0.029250507858402636,0.03213563422945747,0.03782487261155877,0.0001872007190476833
v_AttentionW_E_subj.19,0.04935185069006476,0.005251204644485656,0.03922032484188081,0.04581055441412504,0.04924013457456974,0.05273259169124547,0.06032492276926877,0.00023870229949365848
v_AttentionW_E_subj.20,0.0540645660093316,0.004839817710891166,0.04465926757739216,0.050844554300819314,0.05410599064988447,0.05724430145191277,0.06391436959749229,0.00015206760419415232
v_AttentionW_E_subj.21,0.05378540954779329,0.004380335185867211,0.04508396724264173,0.05089035969872639,0.05384168844354058,0.05666887874492886,0.06245970526773163,0.00018436952245212023
v_AttentionW_E_subj.22,0.04434308934628846,0.005775727895965216,0.032626117355428294,0.04047844738714606,0.04441238186034015,0.04818270201069992,0.055868134052119885,0.0001601440596747739
v_AttentionW_E_subj.23,0.03294402625222388,0.004120538735936678,0.024802924550826992,0.030228504500298438,0.032930411012847834,0.03576533780315033,0.04104943013760081,0.00014077858642718257
v_AttentionW_E_subj.24,0.020618082024783647,0.004511542565300874,0.012080261023914997,0.01757409754129712,0.020428818633423204,0.02361726298381759,0.0296686796220094,0.0001777428240335795
v_AttentionW_E_subj.25,0.040102703526017136,0.004749495765638107,0.030872413462411395,0.0368047490314674,0.0401163658553048,0.04336367464513926,0.04936239404351232,0.00017553481380985328
v_AttentionW_E_subj.26,0.04935456407859268,0.004917430230099003,0.0399526505807934,0.046050835181062476,0.04932736023546563,0.052654466850080676,0.059106174526300806,0.00017898719183916535
v_AttentionW_S,0.034485684155719724,0.0022728763996276023,0.03010579429584442,0.032957849296031766,0.034484627871495276,0.03598576657994551,0.038834236005401014,7.403775331711535e-05
v_AttentionW_S_std,0.008475382875866078,0.002040793956528762,0.005138695335726742,0.007057431608616747,0.008266576967135402,0.009622615167495727,0.013259352673710376,7.973945927779372e-05
v_AttentionW_S_subj.2,0.03080801905527997,0.004782434331908063,0.021294592561133162,0.02766808642106381,0.030973025588494074,0.0340578858861568,0.04014969325733149,0.00014366588139541609
v_AttentionW_S_subj.3,0.03319588322993666,0.004575292744032644,0.02456909700646108,0.03000441950486158,0.03311265910065202,0.036206528798374785,0.04240580771953562,0.00015631967346892088
v_AttentionW_S_subj.7,0.03533115662504906,0.003974544191164492,0.027445645176983287,0.032592736793557224,0.035322069474468316,0.03806667848848417,0.04298788202671011,0.00011867558380835786
v_AttentionW_S_subj.8,0.048783126250242045,0.004960293809758601,0.03921188248118557,0.04537857145832839,0.048606542400131555,0.05205223259850236,0.05866151027888055,0.00020463894094255582
v_AttentionW_S_subj.9,0.031132856022243128,0.0038983955870896423,0.02371599715062915,0.028457510624421138,0.031085966285093705,0.033792922947201924,0.038978552440680686,0.00013206458511995974
v_AttentionW_S_subj.10,0.03171694948582993,0.0039479699998929,0.023984990011549127,0.029137958770297186,0.03171695576134172,0.034380302227490014,0.039467715717515,0.00012789172067593282
v_AttentionW_S_subj.11,0.03875730587706887,0.00474340561734262,0.029489327689942058,0.03552992242960844,0.038719436743042526,0.041977275305562944,0.04829107491247808,0.00013568714400478642
v_AttentionW_S_subj.12,0.03066630804307918,0.0037979153390574325,0.023009609044401767,0.02821407267691853,0.030755961177514547,0.03311324959133053,0.03803142823597094,0.00012045052484990242
v_AttentionW_S_subj.13,0.04408882049530003,0.0053877996516532994,0.033873266790337836,0.04041802536331444,0.04394445032699161,0.04760371706598021,0.05497514915635474,0.00017700074340708385
v_AttentionW_S_subj.15,0.03265052817738396,0.004509127331050346,0.024235606301990106,0.029478741616166017,0.03272939693510734,0.035789926173303226,0.04143439219005464,0.00012887341111770777
v_AttentionW_S_subj.16,0.03250616814699328,0.0047156245243978375,0.023233123235493237,0.029357781822232733,0.032483216749852335,0.03565591339201217,0.04176541280605675,0.00013263869133091455
v_AttentionW_S_subj.17,0.04043160834074826,0.00436334836431025,0.032011629208407305,0.037398871340160435,0.04040453706561363,0.04348165221436016,0.04883580072331714,0.0001497981689631786
v_AttentionW_S_subj.18,0.0315766720940413,0.004088462662295088,0.02358586936152466,0.02885268550569619,0.03154873671416711,0.034228287365435844,0.039844339358386154,0.00014740345561781507
v_AttentionW_S_subj.19,0.0272061171759666,0.003937737132032614,0.01954610173195362,0.02449489531243172,0.027167100192495856,0.02987567206834832,0.035054287980136774,0.00015597659750274804
v_AttentionW_S_subj.20,0.03291952468521708,0.0037748030552669037,0.025215621264971788,0.03036369426116711,0.03288168202461983,0.03541376027498188,0.04036802667404231,0.0001171670929116946
v_AttentionW_S_subj.21,0.03158977630969791,0.0040054734540126615,0.023608687830120722,0.028981467217192032,0.03161877171180306,0.034313164814560405,0.03928266213751498,0.00011900010244963113
v_AttentionW_S_subj.22,0.045723204911012845,0.004894068147040178,0.036752076858801566,0.04235638771780266,0.04568332898361627,0.04887894917638909,0.055786756358808975,0.00018633402807350714
v_AttentionW_S_subj.23,0.0293007509460102,0.004559175695807401,0.020123249761149556,0.026273006890871416,0.029473397666867854,0.032375144811596264,0.03774913233116156,0.0001222020599920334
v_AttentionW_S_subj.24,0.01996780972191176,0.004918299081533964,0.01043833470464305,0.016654317207330432,0.020047341667355334,0.023433257668257962,0.029565413503149965,0.00016464355804348074
v_AttentionW_S_subj.25,0.03244656537835797,0.004462301192920425,0.024052372275499563,0.02942968319501226,0.03238513367203957,0.03547822244217317,0.04134078960170831,0.00012192232153932227
v_AttentionW_S_subj.26,0.042315986570356616,0.004176747194426417,0.03453780587493256,0.039489556636681286,0.04230525572772538,0.04496879803773896,0.05094062970838521,0.00016116755684503274
v_InattentionW_E,0.04224673824156117,0.0037991497592354557,0.03455779777884399,0.03976600835946073,0.042252183483247864,0.04471672330923066,0.04972126973707278,0.00010110360966229955
v_InattentionW_E_std,0.015768469241840437,0.0031159672948394795,0.010880226726060087,0.013615563577993992,0.015360603904736425,0.0174025186139113,0.023073008614502514,9.158571884863212e-05
v_InattentionW_E_subj.2,0.05020404874066647,0.005293543793774206,0.03941326345236563,0.046748923017343146,0.05027748541916441,0.053712609411482024,0.06086424309727728,0.00014993073745278566
v_InattentionW_E_subj.3,0.015240322964009024,0.004179676917236972,0.006913022548291814,0.012446269645627311,0.015326409864607076,0.018037228010734496,0.023456121516988927,0.0001501018739043475
v_InattentionW_E_subj.7,0.024404982609507443,0.004640764274914065,0.015489384569109501,0.021124210882921296,0.024372296528840827,0.027508309196529777,0.033463599208987546,0.00015991585306392658
v_InattentionW_E_subj.8,0.044721724671932674,0.004483399778939695,0.036242912353342024,0.04171568133054967,0.04463665406433804,0.047763362370356534,0.053696607786323965,0.00017868329420198895
v_InattentionW_E_subj.9,0.04102271013272312,0.0048578471711283235,0.031111836558214364,0.03770876558505416,0.04113266749042495,0.04448179052297201,0.049971374713727104,0.0001670185840255283
v_InattentionW_E_subj.10,0.03156899808694142,0.0042646422814465275,0.02330337269629671,0.028627102627699075,0.03150253538022966,0.03439097522770595,0.040330621690650464,0.0001495008466498942
v_InattentionW_E_subj.11,0.05576872340006802,0.0055331149606732575,0.044938289816530134,0.05205027833252151,0.0558142581379192,0.05935373071788323,0.06672380330132344,0.00017455459347473823
v_InattentionW_E_subj.12,0.04465852013353463,0.004639112671681137,0.035757505470203024,0.04151053353600543,0.044501703648924244,0.047686572042599254,0.05411520470344886,0.00015659531486715577
v_InattentionW_E_subj.13,0.050046169456717686,0.006735800625048126,0.037172001629920515,0.045403965200061014,0.04998631963330561,0.054644735262664015,0.06317065250837989,0.000283900520907455
v_InattentionW_E_subj.15,0.04304665165232276,0.005624344237543592,0.03208609672016814,0.039103573890845164,0.043000583068144825,0.04680362394436038,0.054226301955199584,0.00017191570373011636
v_InattentionW_E_subj.16,0.06885613262810891,0.006398476110295708,0.056541425173617925,0.06442923146799892,0.06868229550803084,0.07336290374383327,0.08125697454539033,0.00024147900343185366
v_InattentionW_E_subj.17,0.05619554939673412,0.005769140882889041,0.0450674547415996,0.052230404766604954,0.056153581686982514,0.060071163068651984,0.06745728116757962,0.00020733206605477034
v_InattentionW_E_subj.18,0.03140087261351766,0.00444058263301069,0.022581430188434358,0.02846801385459634,0.031493084657736356,0.034231304122220786,0.04020041271854937,0.00017540048410455991
v_InattentionW_E_subj.19,0.04983429061030824,0.0052902996671115535,0.04013815447632372,0.046125906882816016,0.049736051224286246,0.05335892101536405,0.06052278455604644,0.00023140140152636755
v_InattentionW_E_subj.20,0.05680586061280807,0.004748187016146608,0.047600317872716215,0.053642755895387084,0.05684162898862922,0.059986297748620694,0.06599101738712232,0.00015639350584843134
v_InattentionW_E_subj.21,0.049096756978351426,0.004633124633438497,0.04008361396160323,0.045994969469372274,0.04912272783650526,0.05201074778171395,0.05870367506288144,0.0001913351127955653
v_InattentionW_E_subj.22,0.0404390444863108,0.0051322383940265795,0.030274950351945357,0.036935639666899944,0.04034949467996004,0.043785142389958044,0.050493025814664215,0.00016536880387655708
v_InattentionW_E_subj.23,0.03393604594934114,0.0045371242342142045,0.025153062333033407,0.030824660914819772,0.03388940279409086,0.03698726836259071,0.042942361575713225,0.00014187319625230799
v_InattentionW_E_subj.24,0.020025504481972305,0.0051495081419101725,0.009958948779221904,0.016566969268668,0.019977471875072903,0.02348203911665638,0.030325871127926493,0.00016946326194559712
v_InattentionW_E_subj.25,0.023944636233982488,0.005112381504075795,0.014109755118391219,0.020511061122808295,0.023789536380506918,0.027385084080129126,0.03379722091241156,0.00013988028169887622
v_InattentionW_E_subj.26,0.054915435890217856,0.0050123364408899305,0.04534440111315553,0.051480801474691605,0.054879762347389574,0.058373031170586245,0.06474418243529506,0.0001565929777371913
v_InattentionW_S,0.03601012124008282,0.0021234521917804787,0.03194589170873794,0.03459045140263844,0.036002069903922254,0.03746068534501434,0.04005643104410614,7.68299400571759e-05
v_InattentionW_S_std,0.008035221814186064,0.00187789897804239,0.004886443848312651,0.006721279167436403,0.007856190229992066,0.00918638920169521,0.01232659025336508,7.081493541083503e-05
v_InattentionW_S_subj.2,0.036197205058322815,0.004313266569484513,0.02742018773194919,0.03335091464090292,0.03628030336263907,0.03906233652940713,0.04468669608443006,0.00013076577936018622
v_InattentionW_S_subj.3,0.043353308991628,0.004359375315333484,0.03528472173760906,0.04031531080908533,0.04318817148035645,0.04620810673096966,0.05218328717888135,0.00015537125271537444
v_InattentionW_S_subj.7,0.03468172411195087,0.003671421743286742,0.02727029228575521,0.032320740202662346,0.034666256622712076,0.037062360982267256,0.04194498837684675,0.00013469004407928086
v_InattentionW_S_subj.8,0.042288875856383364,0.005041742667393772,0.032514122301329745,0.038802945744612384,0.04227801243716543,0.04559177445769873,0.052326778432733846,0.00017851268342748556
v_InattentionW_S_subj.9,0.025576868122879973,0.0034306591677663186,0.018688369210344932,0.023288268879327202,0.025617066708368202,0.02794834077846234,0.03201041487580331,0.00013219216250184065
v_InattentionW_S_subj.10,0.033212349033468036,0.00431939217753224,0.024594731915300493,0.03030321654674886,0.03332705015481513,0.03609563399039761,0.04167273664096451,0.00013488292616036461
v_InattentionW_S_subj.11,0.04707755305586727,0.0046652889642479056,0.038121605791371124,0.04396943190959251,0.047138193610113614,0.05027152375996908,0.0563354559269457,0.00016086674212338798
v_InattentionW_S_subj.12,0.03786641481300019,0.004242156318522492,0.02956491031507465,0.035053640754286956,0.0378397666817854,0.040688765781423386,0.04624142888336225,0.0001246566947040234
v_InattentionW_S_subj.13,0.03623048950709918,0.005106750469123396,0.02665687227715635,0.032819180565691664,0.036093981504702305,0.039629767031287254,0.04667869449428366,0.00016455813484388511
v_InattentionW_S_subj.15,0.033910038854831036,0.004188232940805152,0.025935159216531185,0.031139378928267607,0.03383208084710673,0.0368156281696101,0.04210499068910449,0.00013342882296321838
v_InattentionW_S_subj.16,0.037090635152451874,0.004696257803138236,0.028297843847118198,0.033759678524353035,0.03699253168934859,0.04029907343534628,0.04647848118087219,0.00014586194479812757
v_InattentionW_S_subj.17,0.0381975170561948,0.0038186777999496034,0.03090964754850221,0.03557017047914618,0.038200001449359075,0.0407946607960189,0.045655743468581554,0.00013703877887077118
v_InattentionW_S_subj.18,0.039239204128279616,0.00420778171424822,0.03116415606215209,0.036448134840468174,0.03924145102144309,0.04198704459893432,0.047728583678787385,0.00015488932873813682
v_InattentionW_S_subj.19,0.02725188252397224,0.003517764036666985,0.020473301446526773,0.02483272604216307,0.027297493236527807,0.02958970400666608,0.03411304916282572,0.00015035041507460877
v_InattentionW_S_subj.20,0.029660062338541585,0.003805391880828465,0.021987508571657058,0.02710543055192953,0.029708171943099253,0.03221929079187149,0.03706893151383085,0.00012152511991079795
v_InattentionW_S_subj.21,0.04101997094830264,0.004017877055876593,0.03329691129121048,0.03826292157365453,0.040972467318929104,0.04379543384675906,0.048772980518215256,0.00015430273222706163
v_InattentionW_S_subj.22,0.03830080879299202,0.00430817717104988,0.02960278928259481,0.03535560885243666,0.038311311347737576,0.04115060766057843,0.04663663982959955,0.00016364445644631483
v_InattentionW_S_subj.23,0.03403233314567248,0.0036821962622939075,0.026839205682904044,0.03152238987525558,0.03405143232151994,0.03652324732847636,0.04138329120148885,0.00011505465817396097
v_InattentionW_S_subj.24,0.029227236069470044,0.004031165835363548,0.021368855376953506,0.02651901335226123,0.029207927865502113,0.0319934901089584,0.03696647343311334,0.0001535873792778941
v_InattentionW_S_subj.25,0.024399782612204556,0.0036929561811957262,0.017037395775361484,0.022074696001983224,0.02438706045814014,0.026756872042905992,0.031726449259914864,0.0001470686389104104
v_InattentionW_S_subj.26,0.04736504812677278,0.004236177620142735,0.0395009501200577,0.04431132702241097,0.04728165134699129,0.050041110517929976,0.05603916991393748,0.00017280564581836037
