,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_std,0.07044543438959555,0.007411713902012296,0.0576842656613661,0.06522782588207467,0.06985316007004697,0.07506081684259945,0.08660730665924515,4.874095909388516e-05
t_subj(high).2,0.3523016376927779,0.018078318107576947,0.3146203342671781,0.34087835424206203,0.3530433862636481,0.3644683411537676,0.3859339390335706,0.00011586663163857516
t_subj(high).3,0.28950249437752595,0.01762100585705523,0.257129482798124,0.27794898821300307,0.2880475663909399,0.2995039788440775,0.3274417645803488,0.00010151425956895245
t_subj(high).7,0.4736304555868939,0.027439823341150138,0.41668289847102974,0.45605524214159493,0.4749233301112081,0.49215549688173843,0.5246089862267308,0.00017586822907084186
t_subj(high).8,0.2796757369354425,0.013742804147363667,0.2506603746041002,0.27096928021580163,0.2804693453587516,0.28931415748487493,0.3042227820072598,8.32345717240104e-05
t_subj(high).9,0.41219827266922593,0.02291098884059407,0.3635866929898943,0.3977256485104906,0.4135778333774984,0.4282625375139126,0.4531528956254064,0.00014433722956177193
t_subj(high).10,0.549875662965313,0.01773539960449,0.5152702669090241,0.5389927668429184,0.5495201492775971,0.5596983764992631,0.589036036685547,0.00010495483248651973
t_subj(high).11,0.355163770710622,0.013770312938556708,0.3270856052333864,0.3464449594600901,0.3553957461673239,0.3639526598080549,0.38322959703693565,8.584787102864914e-05
t_subj(high).12,0.38310568690659946,0.02244136810601919,0.3395430947573636,0.368645968714687,0.3826097357192402,0.3966524811494194,0.43069449639442525,0.00011732366173423994
t_subj(high).13,0.36843759397757936,0.022252766537500236,0.3354918525669896,0.3464672855338822,0.3742766119589168,0.38377814625645557,0.40599446914322856,0.00047601412575692004
t_subj(high).15,0.42662580404806844,0.01908372959360286,0.3852218868614612,0.41461176202148264,0.4280397060270121,0.44012214073541617,0.4600335624853764,0.00012656459390610942
t_subj(high).16,0.41116706778029055,0.007955122510524541,0.39389275773283045,0.4061872598046498,0.41183033663835145,0.4167373681419309,0.4249678005133222,5.10219967738465e-05
t_subj(high).17,0.37792000794015534,0.01958821312476887,0.3311129226001173,0.367945361415615,0.38142096625231914,0.3916966294134933,0.40787638795244285,0.00010890340844642589
t_subj(high).18,0.3538568101606949,0.024436699209269483,0.30207393506207025,0.33811283017611926,0.35521201989834983,0.37106368800994655,0.3974291711776485,0.0001605203098534249
t_subj(high).19,0.3409403170826156,0.03333365262868662,0.27193577749516357,0.3190998035371979,0.34226847460479465,0.36414026054729864,0.4024741837229806,0.00022363518061507942
t_subj(high).20,0.42701045125147247,0.024362570411139452,0.37539244000812905,0.41153379484863034,0.4283980236515663,0.444161551199629,0.47021908650336786,0.0001559232504947571
t_subj(high).21,0.42062560397649124,0.033460687502815674,0.35222701301850284,0.3989667389907534,0.42197723698799716,0.4434467690668732,0.48118198345661073,0.00022414781224793174
t_subj(high).22,0.28673243052830844,0.02854530958075034,0.22865609514196086,0.2679496078141668,0.2877445229252485,0.30656005750226706,0.33973273416574656,0.0002270312065300933
t_subj(high).23,0.3117201641127507,0.017189592487724354,0.27526347954139035,0.30072661452547494,0.31278234021411633,0.32378625709401615,0.34233173620321233,0.000104865696988013
t_subj(high).24,0.31498421198178267,0.018387903671079824,0.2806703640138343,0.299840912020172,0.3169183338499707,0.3303394518477363,0.34463674113931925,0.00010886240612397579
t_subj(high).25,0.38892327217456385,0.03688579617772871,0.32301650840164164,0.3638194320764877,0.38493725601840884,0.4117422376325929,0.46584160486065984,0.00020936365364659985
t_subj(high).26,0.47641380649028525,0.03244611768583548,0.40757292863570477,0.4557292639186989,0.4781956907961104,0.4991543774386263,0.5344906443901898,0.0002474140529946812
t_subj(low).2,0.43297315415355364,0.014707477199551655,0.40139526845575496,0.4236898536982655,0.4339095048530407,0.443287851845235,0.45896159546367,8.563908399486647e-05
t_subj(low).3,0.3529135615234897,0.022161487005360154,0.31318313714312185,0.34017716775648843,0.3493499184157244,0.360988057412842,0.4101268010188537,0.00014460427585955227
t_subj(low).7,0.3842871869191112,0.02159687775481381,0.338728291736591,0.37044641509507953,0.38542259551224867,0.3991332896892736,0.42354871199790645,0.0001425099974963278
t_subj(low).8,0.3150423567145382,0.014669814857563255,0.28691871948323644,0.30487510316057126,0.31448508750158244,0.3255102224578689,0.3428840527842272,9.63065750207899e-05
t_subj(low).9,0.42285193163064805,0.020088211524293298,0.38261318532972555,0.41004093956036675,0.4232130952225829,0.4356730805792417,0.4633134642825567,0.0001326609059212412
t_subj(low).10,0.5722906272115126,0.013310451303788976,0.5433761616373292,0.5639709109540506,0.5731824717041637,0.5814911262086062,0.5960471380551525,7.946811723340662e-05
t_subj(low).11,0.4081270742664532,0.014697255298518449,0.38228047246090724,0.39860978823457943,0.40633048087220053,0.4154938192706752,0.44099108558318867,0.00011730957874017855
t_subj(low).12,0.46617635186548445,0.01686526395432693,0.4300267579919296,0.45551093581686075,0.4672738442273807,0.47799213477151115,0.49586391646739825,9.991436264977561e-05
t_subj(low).13,0.4130903203301163,0.00583682032440266,0.4001991911630844,0.4094881860274334,0.41360261032133566,0.41723221822814865,0.42300245554773763,5.150612045804168e-05
t_subj(low).15,0.48261858775079924,0.01305884283228358,0.454631707787206,0.47440662590840876,0.48349825530057156,0.4918517389483744,0.505632458316996,6.963412546936422e-05
t_subj(low).16,0.3723148606218314,0.012559901739813938,0.35468377058933426,0.3641131676428071,0.3689490395173041,0.37597867538046853,0.40083628015828443,0.0001283074728955307
t_subj(low).17,0.41980134348541187,0.01166003917762953,0.3949589686198717,0.4123795588482072,0.42052002313537173,0.4280538390108392,0.4403932747854042,6.810120813735363e-05
t_subj(low).18,0.4318549520777252,0.02285672317965605,0.38296748573729344,0.41728208839788816,0.43313002402168216,0.4479318986754601,0.47290013208489234,0.00014579689168519604
t_subj(low).19,0.40135212397105163,0.0309361333517257,0.3372433730876038,0.3810036900003275,0.40274235299842875,0.4228200252396517,0.45841348176293584,0.0002203305199825127
t_subj(low).20,0.44593107304451546,0.019827751982627602,0.4041170998215784,0.43322695111493414,0.4469320843269771,0.4599135548264612,0.4815728948224109,0.00011939399696642942
t_subj(low).21,0.4507951819302875,0.027582835646388443,0.3938217508177983,0.4326764560135559,0.4517521729703618,0.4700137868638143,0.5018320032239362,0.00024043799748899448
t_subj(low).22,0.4241231848719285,0.022958697980950696,0.3776407164007332,0.4094363936144669,0.4247245521940932,0.4390323730803543,0.4694681283695497,0.0001645880311674082
t_subj(low).23,0.48503460073210547,0.014606939719863305,0.4537489160381368,0.4759315808362911,0.4860168086179553,0.4953035673241089,0.5106656857314132,9.041963054983854e-05
t_subj(low).24,0.3859873385569932,0.012831459338371841,0.3531225317871548,0.3805385226860973,0.3877110890382823,0.3940105155578204,0.4043120453037496,0.00010871812997582996
t_subj(low).25,0.515330836700201,0.025034321000412318,0.46319824074084714,0.49956051908550003,0.5164242028064511,0.5320766038835337,0.5623502377717556,0.0001472073203353907
t_subj(low).26,0.5440607290581175,0.026416056640962866,0.48855121829426584,0.5269520653555704,0.5452387930176045,0.5624912703908717,0.5921240374752947,0.00020405237982105005
t_subj(medium).2,0.38014012619641724,0.014105938607219558,0.35298278424821544,0.37084305385301675,0.37970707369231743,0.3889849794995486,0.4089259052640133,9.30628827249832e-05
t_subj(medium).3,0.29987483432012085,0.010409928200390543,0.2775957419113097,0.29333515632901624,0.3005776074484708,0.3071569130724654,0.31824614866091044,5.7102349402874956e-05
t_subj(medium).7,0.41220205137242527,0.018825032575638802,0.3729310408194634,0.4000340241684775,0.41307697595016946,0.4253431405033729,0.44650305757610187,0.00013170979148529523
t_subj(medium).8,0.3080253987052574,0.012176152194232265,0.28207407462008494,0.29994274585153874,0.30935167361399596,0.31693553001943053,0.32858108354057736,8.675919729732331e-05
t_subj(medium).9,0.4241075233278822,0.01725457394144536,0.3879210001532942,0.4129781002282933,0.4249757569248492,0.43628150280100003,0.4551776932830931,0.0001237594238424755
t_subj(medium).10,0.6181110623041685,0.01634089636095616,0.5817662649075809,0.6088223949077567,0.6210920731906975,0.6292975020196493,0.6444513613028233,0.0001185868978305627
t_subj(medium).11,0.3836567542190305,0.017615184645506782,0.3525941492623228,0.3681054009196436,0.38526657392994773,0.3985060910829542,0.4127186472470449,0.00017401832931890403
t_subj(medium).12,0.45996742744472374,0.014089064682603519,0.43017104887434326,0.45090584532198985,0.46063486651742713,0.46983985335337214,0.48534535570167286,9.01740647485185e-05
t_subj(medium).13,0.3726926397289012,0.004432758253105524,0.36297907316043393,0.3699397638904318,0.3730793044507792,0.37584914228277927,0.38024288104161325,3.9846960322438145e-05
t_subj(medium).15,0.4396575280290123,0.011584588992619622,0.41468864118859083,0.4324376543133736,0.4404523962891302,0.44780703535338184,0.45999502992219066,6.267486584640732e-05
t_subj(medium).16,0.37244472497038456,0.007480440651598075,0.35926507353420495,0.3674508116226653,0.3716106443634187,0.3763613547774337,0.38909903757714787,5.447463942283202e-05
t_subj(medium).17,0.38211189702674025,0.010051496050523955,0.3617098801213805,0.3756684062022876,0.38226545141367674,0.3886318428528,0.4018093504322991,6.099603496336986e-05
t_subj(medium).18,0.3595045771944361,0.016290664278362645,0.3246191935175744,0.34913507323099613,0.36046480967895145,0.37097959612264675,0.3885955931066219,0.00011401172234817221
t_subj(medium).19,0.4150496371303318,0.028141109750102866,0.36298818949947864,0.39662075334457936,0.4132447690318469,0.43123666551348505,0.4764625447177505,0.000189573345355656
t_subj(medium).20,0.42040940034645935,0.01629120530826784,0.38626633722276926,0.4099116948924654,0.4212658180140887,0.4316915476462844,0.4501241852572802,0.00010128405611118596
t_subj(medium).21,0.4106724901172312,0.023279712672382352,0.36340857772640955,0.395264809327141,0.41139752255090006,0.4266996697666416,0.4542859374758244,0.00022854710427625658
t_subj(medium).22,0.32471548469986383,0.020559392285707502,0.2845892944289402,0.31106248546694887,0.3244848157598109,0.3381554798563062,0.3664318632925261,0.00018434350607760358
t_subj(medium).23,0.35228094010714733,0.012901344577709849,0.3251529476650614,0.343998058076938,0.35301310859352625,0.361288221100379,0.3755090312858735,8.721658688974401e-05
t_subj(medium).24,0.3380124627500791,0.008934474380963934,0.3195143198651963,0.33260334783639617,0.33848798135460145,0.3438349398511434,0.3534050426158858,4.931846583881775e-05
t_subj(medium).25,0.3948266754895952,0.025271762576457118,0.3322261876879134,0.3813195712929345,0.39764226161702504,0.4119276518359822,0.4364442398547596,0.0001515302346699648
t_subj(medium).26,0.5291954066148046,0.01811742597132176,0.49132059556864127,0.5176467360252605,0.530156305221766,0.541821794248007,0.5620838015857591,0.0001520446223503459
v_Intercept,0.5755299900062701,0.039590258601679064,0.49883460702938565,0.5489973153405342,0.5751072786860552,0.6009932045642277,0.6560076331135241,0.00048421349104815206
v_Intercept_std,0.11578232408118616,0.040721197591613814,0.04101305264193306,0.08835271702972208,0.1135946167577393,0.14052232299941314,0.20289184007471575,0.0008719014463100226
v_Intercept_subj.2,0.5685103550796808,0.08543501372289805,0.3984405113077718,0.5135996493032218,0.5677220407082256,0.6232421408363855,0.740656057945505,0.0007708267202196863
v_Intercept_subj.3,0.5376589490658079,0.09018611086265871,0.35188766645530734,0.4807470821903986,0.540144745753282,0.5967901699602788,0.7122545827393525,0.000811904559919787
v_Intercept_subj.7,0.7165191748256304,0.09327326781581464,0.5479823529082746,0.6499251506876931,0.7128068663885674,0.777610894010275,0.9114724526328888,0.0013615251462746924
v_Intercept_subj.8,0.5509040987215598,0.08645379127242604,0.3764037289780059,0.49526527944077225,0.5515950109056932,0.6066758232868866,0.7216763407393614,0.0007788816007290244
v_Intercept_subj.9,0.6062001931134592,0.08056230693855783,0.4524352509960514,0.5517776020640933,0.6039948354930341,0.6593050958937987,0.7689362813310819,0.0007384581038143587
v_Intercept_subj.10,0.5877958690424129,0.08800492783445295,0.41634015785200595,0.5301769247800229,0.5865862158233393,0.6444150609805025,0.7660314730132769,0.0007701793783804719
v_Intercept_subj.11,0.6358994018490202,0.09540877589018891,0.4595779488763684,0.5708197201291315,0.6306763940988579,0.6962336874896444,0.8371402000653895,0.0010871847002698228
v_Intercept_subj.12,0.5312788347987877,0.0828489658659644,0.3621614566567266,0.4777905932200191,0.5335151309761701,0.5860935957629227,0.6922313741836459,0.0007226244274877276
v_Intercept_subj.13,0.6180523809682287,0.11083481619972547,0.41096460005109603,0.5464224571172224,0.6117219468348949,0.6855587380150645,0.8522523869382587,0.0011229133609363213
v_Intercept_subj.15,0.5586342649157899,0.08978247377355085,0.37788857919924257,0.5017110662012318,0.5584659033674432,0.6168948409759699,0.7371206334005318,0.0008148987232867727
v_Intercept_subj.16,0.5966071048924537,0.09788624762750701,0.4061267038316089,0.5337244060598809,0.5929458831116928,0.6586312780040261,0.7995402118427144,0.0008891739336256904
v_Intercept_subj.17,0.6141001720182854,0.08948042161995166,0.44466748389841404,0.5538545270204106,0.610290897214527,0.6715257852449252,0.7988386450588765,0.0009019824656056393
v_Intercept_subj.18,0.6241267531128507,0.0877323349582581,0.45865324528993284,0.5644717719595317,0.6208264005024257,0.6809722407709361,0.8044347672208202,0.0009546255128659739
v_Intercept_subj.19,0.5671339458008297,0.08462777712497199,0.39986564785319,0.5125497451459775,0.5666657969410968,0.6214776087245738,0.7361231757351155,0.0008458905696825933
v_Intercept_subj.20,0.5576797196112662,0.07691526737561623,0.4045201753315422,0.5075598052188562,0.5577210475790102,0.6083613616388045,0.7096167116112382,0.0006576786086305732
v_Intercept_subj.21,0.5750911946748681,0.0761637562412285,0.4269291980969393,0.524792136145267,0.5739480227672566,0.6238014123019266,0.7306963369775543,0.0006590710763369183
v_Intercept_subj.22,0.6869785790420216,0.09935204905754984,0.5132918811354603,0.6167452497674316,0.679462112747073,0.7489220174300724,0.9031258750560996,0.0016473735233338963
v_Intercept_subj.23,0.5929159191136619,0.0839086899577201,0.42854806726778694,0.5379601869273234,0.5915660942286406,0.6473448852534981,0.7622170174427183,0.0007534697875274608
v_Intercept_subj.24,0.5255856923907668,0.09277748921119694,0.3316899806781638,0.4674076191878821,0.5296387658554301,0.587232943753276,0.7006587279035915,0.000780282195350671
v_Intercept_subj.25,0.37938917004596573,0.09651754644117429,0.1829924855241699,0.3147808709802906,0.38160699392799363,0.44711787510694023,0.5588332431348557,0.0016035154524631234
v_Intercept_subj.26,0.4509221497926821,0.08437710092571551,0.2786998329963888,0.39477759865121725,0.45450712334607135,0.5113004857096242,0.604462340895735,0.0010892420234593764
v_AttentionW,0.02794436260068965,0.0026768725184601765,0.022672784246691363,0.026199252110299238,0.02792733134515698,0.02969114490765214,0.03326526139898679,2.0731164917079066e-05
v_AttentionW_std,0.011255787876164105,0.0021835641589706832,0.00776660628095074,0.009724605357316257,0.010990975011870342,0.012482719734462114,0.016274870404198078,1.5266967328346445e-05
v_AttentionW_subj.2,0.021557845879144364,0.0035372570019179157,0.014665389018264162,0.01916808866722184,0.021540289365746312,0.02394104979832239,0.028545535265692954,2.924409905150789e-05
v_AttentionW_subj.3,0.00993756644042211,0.003230790287010807,0.0036360295943236014,0.007763040856385968,0.009916239626962323,0.01210538698345551,0.016325465710420546,3.0107410393038283e-05
v_AttentionW_subj.7,0.029333913696154276,0.00338762666593826,0.02273594500441605,0.02705588865925749,0.02932271984675593,0.03162316534270603,0.03596741019281492,3.415622674340136e-05
v_AttentionW_subj.8,0.04025771124102784,0.004072121016397788,0.032280474578053484,0.037497832701036196,0.04024338735131783,0.04303039404735092,0.048243653889179186,4.22802207722897e-05
v_AttentionW_subj.9,0.025299955447512047,0.0030863474681363853,0.019278020355924505,0.023210881763697504,0.025297196466666942,0.027369748789948273,0.03132544539439994,2.2895795127569733e-05
v_AttentionW_subj.10,0.019123812443991976,0.00317125485406416,0.012958251571348032,0.01700606392039449,0.01913113494761266,0.021251341789558006,0.025335857496217626,2.5502683881769585e-05
v_AttentionW_subj.11,0.03679088886774318,0.004150695480744003,0.028679191843599374,0.03401460087805391,0.036779077204622604,0.03957380633603564,0.04492920045602236,4.265836279647486e-05
v_AttentionW_subj.12,0.023808808045407165,0.003244841708804954,0.017507937800693447,0.021620063473280597,0.023793456921575397,0.02597058653853098,0.030209388651175388,2.3768930606926294e-05
v_AttentionW_subj.13,0.041442644315646066,0.004862981382648442,0.03203947037930643,0.03812768474815052,0.0414176006299229,0.04466858026031202,0.05113813818882674,5.058109676300027e-05
v_AttentionW_subj.15,0.029605814434937497,0.0036711307557636885,0.02240686175127985,0.02715269375078446,0.0295874312991995,0.03206288079824306,0.03685381148189522,3.078108587983945e-05
v_AttentionW_subj.16,0.03206039253631488,0.0042240646240199525,0.023795171132409944,0.02924459901883419,0.032051277345947246,0.03489568827221752,0.040353609711714825,3.7567811337412945e-05
v_AttentionW_subj.17,0.036305766453540333,0.0036498851732987823,0.02913364594569573,0.03385638811974783,0.03630669550209366,0.03875173519757562,0.04346901645329131,3.601990452178164e-05
v_AttentionW_subj.18,0.019974400233453725,0.0033570509887959695,0.01335274412760632,0.01773183615115421,0.019980114983842053,0.02223626370467905,0.026587127668404202,3.362448566955551e-05
v_AttentionW_subj.19,0.026908679274856837,0.0034507671870823457,0.020187016369579515,0.024598344041313974,0.026889658314295732,0.02920485073532174,0.03373283861293713,3.5348880280435805e-05
v_AttentionW_subj.20,0.0300021913862708,0.0032227592286745706,0.023666157324617538,0.027848579599462256,0.02999721400659862,0.03216662899931819,0.03634461684081994,2.7581441442863965e-05
v_AttentionW_subj.21,0.03474934416034471,0.003214184652014938,0.028512239725818643,0.03257464676565077,0.034711862314079335,0.03692749929104728,0.04107488793025633,2.7511551126762603e-05
v_AttentionW_subj.22,0.043457036780938776,0.004372948483803442,0.034864755575459726,0.04051214585175166,0.043448761658113996,0.04636151956983596,0.05210166837259651,5.527445340295459e-05
v_AttentionW_subj.23,0.02069764207029336,0.0033006161221408813,0.014137503143485847,0.01850263016035851,0.02070765672531883,0.02291859566104087,0.02710874475740902,2.8429453544826975e-05
v_AttentionW_subj.24,0.005893386952030791,0.003358298857360055,-0.0006249149074851299,0.0036155006038980104,0.005865337468347649,0.008132277808771958,0.012571554251560313,2.619183512614496e-05
v_AttentionW_subj.25,0.022221612783372143,0.003406589788166814,0.015642048968069606,0.019915896832631567,0.022181940396879502,0.024499044829888406,0.02902304545102731,3.9801589327394326e-05
v_AttentionW_subj.26,0.03715492449202034,0.0034877481061149486,0.03033814855047534,0.03477998419037115,0.037134329277972306,0.03951889469035257,0.0440215124012097,3.607170460460757e-05
v_InattentionW,0.02831177886633535,0.002559130723568958,0.023258498994508516,0.02664648063615538,0.028299095547136388,0.02997440949313588,0.03341539094830057,1.7098313869106857e-05
v_InattentionW_std,0.010728922090643744,0.0020764339159244044,0.00741349983597605,0.00926523353245823,0.010477386914233677,0.01190094108104892,0.015504135698725243,1.5309566457218824e-05
v_InattentionW_subj.2,0.02959083727124516,0.003573362959841226,0.022661588178383707,0.027159584667325223,0.029537341546023714,0.031994249103071526,0.03658534731812816,2.7479250212742167e-05
v_InattentionW_subj.3,0.01701166263217615,0.003214447684942595,0.010725342842623591,0.01484214969393119,0.017016241592299957,0.0191770777690312,0.023307407576178073,2.9305868483326557e-05
v_InattentionW_subj.7,0.02617524811962748,0.003393242557414723,0.01954342389535742,0.02388659010228388,0.02616788325122344,0.028444320448059605,0.03287636695114835,3.564292458415373e-05
v_InattentionW_subj.8,0.03859321522567488,0.0037391884076403087,0.03129650288686902,0.03606975359918865,0.03858649039133442,0.0411129711382438,0.04586398405486444,3.82743823082397e-05
v_InattentionW_subj.9,0.02019184747634981,0.0029987129814254563,0.014344105133692962,0.01817796471149841,0.02017206397539503,0.022198116877659588,0.026128497334890945,2.47125619709457e-05
v_InattentionW_subj.10,0.022102252599937415,0.0032589079200220908,0.01573981669357288,0.019923389870278918,0.022098962990906634,0.02429243497886192,0.028494398228945443,2.8762868904465072e-05
v_InattentionW_subj.11,0.043319240351301906,0.004096135935778567,0.03544008114733198,0.040539292100241806,0.04327744800690697,0.04603445811984751,0.05155727551863833,4.3150807282742396e-05
v_InattentionW_subj.12,0.029896475350205884,0.003370683246881952,0.023345554901691216,0.027641101694928935,0.02989080445128048,0.03214658325854092,0.03654201953017591,2.408713829936699e-05
v_InattentionW_subj.13,0.034156767174229954,0.004730352195816083,0.02487611149830134,0.03100144410616873,0.034113384946343944,0.03732653832893748,0.04357007315374273,5.045995000606319e-05
v_InattentionW_subj.15,0.02378064636614256,0.0036279061803869703,0.016686826766859304,0.02134590086167413,0.02378655777749494,0.026187989871294063,0.03090599683605112,3.107030375214766e-05
v_InattentionW_subj.16,0.03604229984567277,0.004018347944754143,0.028173772190829387,0.03331684908122076,0.036043676880367234,0.038754494587489384,0.04391603252723239,3.6742327705662345e-05
v_InattentionW_subj.17,0.035604293265098556,0.0035697450024881473,0.02858324381841394,0.03321810475704228,0.03560525152676713,0.03798473694759763,0.0426104588413579,3.541289964499951e-05
v_InattentionW_subj.18,0.024793764307213993,0.0032748204731483425,0.018319269167942874,0.022613952950967357,0.0247828917774138,0.027012481546892737,0.031182375191115826,3.2798329529757655e-05
v_InattentionW_subj.19,0.025404831079095507,0.003239169004954146,0.019135217144012444,0.023222545371162345,0.025374612767609925,0.027566052649728036,0.031891199341708636,3.461618525225106e-05
v_InattentionW_subj.20,0.03176546744812788,0.003292340993680193,0.025365636902105224,0.029550760470375973,0.031753540534208625,0.033988714048813526,0.038303163598573386,2.8118614635108675e-05
v_InattentionW_subj.21,0.03446548231231869,0.0032362282032018536,0.028167141934477072,0.03227378878411346,0.03444022667816985,0.036621812738201885,0.0409130951736635,2.7246632541597727e-05
v_InattentionW_subj.22,0.03616830060369577,0.0037781847994086985,0.028928033705888985,0.03359792502614163,0.0361351042627785,0.038692638158439485,0.04372423507589705,4.714472129014746e-05
v_InattentionW_subj.23,0.02442094564572446,0.003093382550905941,0.018329066837659475,0.02235188946001209,0.024411257554507595,0.02651476911480557,0.03046590683946809,2.5490416573175208e-05
v_InattentionW_subj.24,0.01084565378716686,0.0033728082658233396,0.0042241990294070025,0.00855448686062962,0.010845669727358098,0.013115375537387937,0.017457652304007913,2.48563235525214e-05
v_InattentionW_subj.25,0.00807719536111308,0.0030722611352535984,0.0021009330335212753,0.005998457053192128,0.008072303692306163,0.010134977811387853,0.014145564745932879,3.7163428384731676e-05
v_InattentionW_subj.26,0.04190825700304242,0.003538521671755171,0.03506070841163167,0.039505723564894034,0.041880004670229815,0.044285462867871384,0.048964653642150864,3.572584448636387e-05
v_gazeSE:C(OVcate)[high],3.849527609734522e-05,7.82834437707958e-05,-0.00011757055168494951,-1.1611337682584937e-05,3.902710542473698e-05,8.920215377470325e-05,0.00019152366244572553,8.778400525823802e-07
v_gazeSE:C(OVcate)[high]_std,0.00022347510275215693,0.00010782065382192848,2.9320153235774835e-05,0.0001478611435540744,0.00022011646343199261,0.0002929381551291221,0.0004488496961963626,3.3276382322916977e-06
v_gazeSE:C(OVcate)[high]_subj.2,0.00019227592891071514,0.0002053807502250481,-0.00016261346424200035,5.036839148916646e-05,0.0001673136723362832,0.00031888001782800167,0.0006453754654143756,2.822177464281106e-06
v_gazeSE:C(OVcate)[high]_subj.3,-0.00024652278173543517,0.0002462880124493209,-0.000767127154377689,-0.0004121611854390176,-0.00022544328176028446,-5.334963204121137e-05,0.00014831861160644142,5.208566969184761e-06
v_gazeSE:C(OVcate)[high]_subj.7,4.0039724935199524e-05,0.00013442813217648706,-0.00020101950434513183,-5.2135112726327514e-05,3.0792706510462465e-05,0.00012217109654013566,0.0003325053671810904,9.757264076778805e-07
v_gazeSE:C(OVcate)[high]_subj.8,9.727192000022765e-05,0.00015977674925959142,-0.0002115003871206709,-4.236234843820082e-06,9.043460214333554e-05,0.00019498740666254845,0.00043068238065533185,1.3372076517230722e-06
