,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.8,0.31255907616936146,0.00791232635325584,0.29828205260895485,0.30727778769830166,0.3118097236014598,0.317002556194472,0.3304377363735979,0.00027777727531916026
t_subj.9,0.4562603816140951,0.010300644594219997,0.43587966841624753,0.44974502538938105,0.4563363463164873,0.46349239373287154,0.47558349127168376,0.00036888643068179244
t_subj.10,0.5969910249919815,0.007733482715780233,0.5821197175341526,0.5919388573688844,0.5969189307518769,0.6020434876405989,0.6116152992165248,0.0002742251558344543
t_subj.11,0.4057459264890222,0.006293504163761958,0.39251010008078185,0.4024190429828424,0.40608395074073683,0.4095393864732905,0.41782371700407683,0.00023850425479548729
t_subj.12,0.4743109269141115,0.008524778644535092,0.4559813171031693,0.46904403433337766,0.4748365991681975,0.48018934588463164,0.4894712774312942,0.0002977454776668844
t_subj.13,0.3768053409771697,0.003021130383635416,0.3703523987091929,0.37491193702454445,0.3768725804284912,0.3788360252457066,0.38251389302813776,8.83746757762369e-05
t_subj.15,0.46957363506520916,0.00796098911486349,0.4534394109392454,0.4645561522050933,0.4696481474066135,0.47491071201790513,0.48530161206989914,0.0002498150133706326
t_subj.16,0.39564346012704954,0.005693367327493614,0.3763703698813473,0.39391950399064546,0.39665128454938786,0.3990672074213557,0.4028863739298352,0.0003062280371087224
t_subj.17,0.4037996080117191,0.00940771648689204,0.386861767200648,0.3974342149214711,0.402792162129058,0.4097911576519205,0.4242877721351079,0.0003411017871913549
t_subj.18,0.40474656091989936,0.010383223732454303,0.3834980834056142,0.39817909998504397,0.40519523988856976,0.4122028398694789,0.42346827450359886,0.0004005793523424489
t_subj.19,0.44563215718699517,0.017502179231444252,0.40754433239948407,0.43429868029074403,0.44644880499699363,0.4566138801521737,0.4802052572824013,0.0007101604054282885
t_subj.20,0.4769886109903298,0.016384864978404926,0.45041617819303287,0.4666402678423692,0.4742506747220638,0.48398510687222246,0.5151053285485172,0.0007680195126677446
t_subj.21,0.5130323495753727,0.014999202592697018,0.4832834721886607,0.5030210012550618,0.5127574507889547,0.5229280908828786,0.5419775926258821,0.0006290118829026757
t_subj.22,0.4156998093610453,0.01152623027617571,0.38987465327823845,0.4085021705509076,0.41625391963865294,0.42391087823190166,0.43637779077515215,0.00042061459231874004
t_subj.23,0.3680071698562398,0.008238063347800419,0.35081660577738066,0.36304430779259494,0.36817414179673624,0.3734901379598845,0.38276518123728037,0.0002563372510130836
t_subj.24,0.3342999263935236,0.006154711096271783,0.320836386725073,0.33065530298159634,0.33459935424383846,0.33825281663955664,0.3457636095950335,0.0002244910671167021
t_subj.25,0.4990464879059071,0.01394711736395951,0.4656130270576556,0.49175433263658047,0.5007513248582409,0.5086270648951522,0.5213963054846441,0.0005427294668333211
t_subj.26,0.5809250267549841,0.013429406666079403,0.5552847730660451,0.5724371064717542,0.5813306533097441,0.5889910227079103,0.6093349091295812,0.000458455461723674
z,0.5200347400659857,0.009751224495646962,0.5008738658100756,0.514172614286173,0.5202374681213917,0.5270043723697899,0.5383209535225165,0.000509471434273952
z_std,0.15890626938857338,0.02057756748430427,0.12214529977238246,0.14476481628677557,0.15795558900298304,0.17169581039025694,0.20569734596677214,0.0008573242869647236
z_subj.2,0.49430266039363946,0.01680932937340155,0.46032092428536553,0.4827568081361765,0.494452581156767,0.5056884540262416,0.5241695960287757,0.0009902717720595288
z_subj.3,0.4624376255980187,0.019960214771608767,0.42176451115434616,0.4489369362737544,0.4618299323931117,0.47460195257071597,0.5043902668235428,0.001265211382555031
z_subj.7,0.507659254503944,0.017331617128881115,0.4705877898045282,0.49642879668682816,0.50805816926644,0.5192925650789783,0.5410562619588614,0.0009758557332317326
z_subj.8,0.4640896373174999,0.020290520432777927,0.42250077390699436,0.4490504443838005,0.4650742232689043,0.47964014561711926,0.5018671024198111,0.0012623574704118035
z_subj.9,0.5371290176365932,0.01687611056421325,0.5036136178348618,0.5266568592685433,0.5369997801789548,0.5483300227348816,0.5714684772785252,0.0009939142089853063
z_subj.10,0.45760260274931674,0.01713910983638352,0.42232195508656845,0.44706511640095015,0.4573038705149721,0.46874706758620077,0.4900455793531298,0.0010814425822997082
z_subj.11,0.5481493916007484,0.017351540716976296,0.5139659721922064,0.536432482374637,0.5478472678156283,0.560118589751652,0.5853489501969377,0.0010238281951423626
z_subj.12,0.5277654701417682,0.017518061879393886,0.49205083529935945,0.5170958313911501,0.5278961703763662,0.5392107458172817,0.5626618926565986,0.0010611507383196162
z_subj.13,0.5174634688715086,0.020237500676556167,0.47803363476357763,0.5041675115636267,0.5186461457158712,0.5311475159881714,0.5563477321842722,0.0012212622512120634
z_subj.15,0.5596892289067207,0.02102204290122026,0.5172062339017182,0.5450197618242855,0.5598655214681719,0.574051510590299,0.5989112531559849,0.0013019532244486565
z_subj.16,0.5370677932928184,0.018127630402818215,0.5013619739482703,0.5255264898604829,0.5373724158673656,0.549661337643076,0.5718381018301669,0.0010321793735414788
z_subj.17,0.5199328999321718,0.018557707266439773,0.4811708218232715,0.5058906936665092,0.5205689809978107,0.5331066319021506,0.556012737684155,0.0010909809414003182
z_subj.18,0.4502268583074024,0.01941168125313355,0.41252996756259896,0.43685751260067496,0.4505656222605264,0.46517568672670134,0.48541577209434345,0.0011273877732397542
z_subj.19,0.543393433227442,0.01865540562551487,0.5048001369640654,0.5315990747773833,0.5440569751576604,0.5564294217810791,0.5803824760303273,0.001077840444861818
z_subj.20,0.5602338548285057,0.01835730875935742,0.5242728405591097,0.5477423857177535,0.5599246112749614,0.5712884954492725,0.5983785030826303,0.0012281540293494178
z_subj.21,0.5714128540695165,0.0165120342712317,0.5406915419130524,0.5603392917737976,0.5699366070480365,0.5824391849783098,0.6056274733708263,0.0009704885871387384
z_subj.22,0.5328434209349137,0.016478401802072374,0.4972868716881742,0.5227391993036995,0.5332846032887105,0.5440735275023229,0.5648984915096646,0.0009617873296529434
z_subj.23,0.4483488858933455,0.01878298105490389,0.4130286882842276,0.4347788972204344,0.44837062444618053,0.4597778061974095,0.4871385735548503,0.0011617789053653554
z_subj.24,0.5134574419817887,0.016451208826025576,0.4800674558835652,0.5021442198021578,0.5133592596290157,0.5257849642992373,0.546448284961467,0.0008830856843306965
z_subj.25,0.6007996899682236,0.017449934557781106,0.5668108791796067,0.5893946847846402,0.6007134914075244,0.612345778627122,0.6342258288044271,0.0011285436688806228
z_subj.26,0.576730935281464,0.017421550510360238,0.5449083189168404,0.5650038157511387,0.5768470404081428,0.5882127073153242,0.6112913777694192,0.0010508126773446475
v_Intercept,0.17241821545611735,0.07834855191249061,0.025666689634112075,0.12035494054839704,0.172177843136763,0.22339866865160374,0.3290460181742326,0.0025342969470759573
v_Intercept_std,0.32495658267112904,0.06602791604614237,0.22107360595078637,0.27815271208239256,0.31759962831731053,0.3603573604533601,0.48082090927472343,0.002624650854950122
v_Intercept_subj.2,0.24210338209558332,0.10268043464887855,0.03442436602164728,0.17296487947905176,0.2397428889348504,0.31025046488591085,0.45066190057831645,0.003928208983276583
v_Intercept_subj.3,0.22396000796610865,0.10768272247966691,0.01508599124908985,0.15126178687340225,0.2197025726598344,0.2966621373909434,0.4471236012773531,0.004827513001629008
v_Intercept_subj.7,0.4051293228519979,0.10019471589405318,0.2183052409505261,0.33546417409694035,0.4021511253598774,0.47245536648613157,0.6026246140837814,0.005109056009554006
v_Intercept_subj.8,0.2560902961785523,0.12955751827037926,0.00601490265659679,0.1624024163739744,0.2549282285025808,0.3448768924335464,0.5188398155780485,0.0058557468135606045
v_Intercept_subj.9,0.4520533238492484,0.08803097351316624,0.28496406071352454,0.3922607697404422,0.4550217566982552,0.5129141227254386,0.6248649459983354,0.0033755634456181793
v_Intercept_subj.10,-0.31450993505376235,0.11781002458349302,-0.5507360619577298,-0.39747795227097527,-0.3133604426186091,-0.2312793367421221,-0.09688905677094545,0.005064377423389948
v_Intercept_subj.11,0.32631576880463564,0.12842782575609796,0.08069557381203384,0.23633262429696025,0.32645363469093797,0.412606513723452,0.5917256040254156,0.005238051607145815
v_Intercept_subj.12,0.16239077837445212,0.10928608913986405,-0.045314596995818364,0.08745386556622735,0.1587462731075028,0.23356967192973482,0.38360577950075314,0.004896049660656999
v_Intercept_subj.13,-0.32727245784352066,0.22153841681429737,-0.7541490154464517,-0.47939407158739983,-0.3200545798800377,-0.17195319237475043,0.08437700970279677,0.0102765607553206
v_Intercept_subj.15,-0.1710332622644562,0.11728813793330234,-0.4057092116028539,-0.2459607618842214,-0.1674724659189703,-0.09403799712962044,0.047087185769390194,0.004967840917502499
v_Intercept_subj.16,0.42991039835028005,0.14000606138900626,0.15590051696481055,0.338211265015879,0.4240939875691677,0.5145395191832369,0.7194671090839558,0.005524499857758289
v_Intercept_subj.17,0.9015927880723664,0.11587067473116126,0.6798940057586921,0.8216649046957136,0.9002635645953514,0.9816165255844792,1.1340891556309214,0.005196541572905259
v_Intercept_subj.18,0.3171248307088606,0.10787974922440947,0.11256729910509512,0.24061273369240704,0.3174136382494921,0.38941199441697,0.5255716329964973,0.004551030401591292
v_Intercept_subj.19,0.09551246479514687,0.1286800668167287,-0.16878648785238076,0.010825516380202127,0.09735995755768974,0.18040302891224858,0.3560934060525882,0.006939072819370298
v_Intercept_subj.20,0.04776812599115402,0.09375733684137978,-0.13516675061368857,-0.01750000234896991,0.049361672142597866,0.10944567181801258,0.24135229291928595,0.003952229712790988
v_Intercept_subj.21,-0.11676092124700443,0.0793499809315397,-0.27080245118419044,-0.17235505245880794,-0.1137205694933188,-0.06203651712315608,0.03260358734772084,0.002833675639762576
v_Intercept_subj.22,0.14232906046228241,0.10166826872839661,-0.06096113604097901,0.07300496352183455,0.1459466129911215,0.21281680550863846,0.34259082770227894,0.004075596710638753
v_Intercept_subj.23,0.20803309619968013,0.09695267502640079,0.008106788987760787,0.1434191763575199,0.20684560681048828,0.27394952661414385,0.3952898912626377,0.003763233319716835
v_Intercept_subj.24,-0.0404994146275496,0.10487316502100867,-0.2547502047045851,-0.11584576263820315,-0.03338769277214543,0.036353865573567345,0.1520966054349031,0.0037716254060379075
v_Intercept_subj.25,0.024807126806168037,0.07556262090750863,-0.12471654613052974,-0.024266179911585233,0.024636969191117422,0.07392309379386106,0.17755831773425526,0.002922876573202396
v_Intercept_subj.26,0.36880939748597547,0.09855675403041819,0.16975150194362507,0.3010367040463633,0.3688363806689474,0.43843798888130875,0.559390564036224,0.004465048366831527
v_DTA,0.09089842722909236,0.08274643048118722,-0.07882527818727746,0.03929177815053725,0.09208163933375829,0.14490345290484766,0.2532714584626016,0.0023804308139774
v_DTA_std,0.34824274625360135,0.07860916516604087,0.2160532136668646,0.2922493380102809,0.3407184555735189,0.39429982127793095,0.5269425328226396,0.003928240115947316
v_DTA_subj.2,0.41155614474883206,0.17796674557261583,0.07059397339170555,0.2916013652650587,0.40340929817070253,0.5275526372663565,0.7952932323998335,0.005204208734440075
v_DTA_subj.3,0.09155879176874437,0.12407452623775604,-0.16281589797574397,0.013076471147381113,0.09827202837065546,0.17552133150700872,0.32961445434256864,0.003612589590152633
v_DTA_subj.7,-0.15983439936159316,0.14406543575117126,-0.4548120511075546,-0.2562750990761353,-0.15518789193282084,-0.06022548566677716,0.11637997310634096,0.005138432987261157
v_DTA_subj.8,0.7675242868159351,0.16997848543452562,0.435804151417733,0.6561958925329264,0.7633349472713837,0.8736248375145466,1.1074245995769696,0.0074565144002053715
v_DTA_subj.9,-0.017770153948328874,0.1386952348971003,-0.2912876644740384,-0.10815564746477663,-0.016722590741590146,0.07622838819085198,0.2412156440211171,0.004209478166219098
v_DTA_subj.10,-0.1739954720154067,0.12919429865004137,-0.4273892549529876,-0.26304713028968457,-0.17612371394850562,-0.08292274211563899,0.07568564997749716,0.00356032840754415
v_DTA_subj.11,0.29391891500664347,0.1548604048200609,-0.024222154401239593,0.19406226627188122,0.2935196730207561,0.40020133831158483,0.5797827067733824,0.0043919927042235735
v_DTA_subj.12,0.2515910058302312,0.1449776361726656,-0.026263899440485523,0.15394330494481295,0.24969257794324773,0.3487841971992504,0.5359185991008785,0.004905073168418749
v_DTA_subj.13,-0.1336497448431801,0.16163767902452797,-0.4529829494024201,-0.2394048024138284,-0.13391397760379273,-0.029275274821646602,0.1849574501773863,0.004306052004259605
v_DTA_subj.15,0.32246041631013334,0.1633014902255678,0.013564318572570844,0.2094805113524388,0.31613384247895665,0.43677907523665316,0.6444707603122065,0.005338109335929784
v_DTA_subj.16,0.40312290710912974,0.17834763983058585,0.06330676789347095,0.2830756231469385,0.3967276344711398,0.5212170519108725,0.7560858587592424,0.005069878564789484
v_DTA_subj.17,-0.4395439821547249,0.1612768521631111,-0.761908328365667,-0.5489433305636645,-0.44198660831361614,-0.32656568809420494,-0.1236673276633502,0.0066862898608884575
v_DTA_subj.18,0.2067021709250423,0.11646800985173303,-0.029489815108813405,0.13030809975785973,0.2100917926575525,0.2825048575535683,0.42952770799848217,0.002872661403537984
v_DTA_subj.19,0.13872157750152217,0.10218706982410884,-0.05494415402876365,0.07029213785796874,0.137383473252577,0.2071025352857674,0.34173749398370273,0.0028387245213770122
v_DTA_subj.20,-0.07543050233368057,0.13798199214368673,-0.35063972815708955,-0.16635027134991293,-0.07121832258070801,0.01358362360630161,0.20123618632879336,0.0035170109469120038
v_DTA_subj.21,0.2232066519994791,0.13902769639887153,-0.04251825143630646,0.131520616944234,0.2201737082849199,0.3089952052937796,0.5200445191366048,0.004582859757606913
v_DTA_subj.22,0.14685702240441936,0.1487518246933232,-0.1412491617975789,0.045123932132699496,0.1440193337878235,0.24882983125029584,0.43607209073786524,0.003830647028425905
v_DTA_subj.23,0.21090162070283536,0.1557498586494921,-0.09574053129060464,0.10832325864953647,0.21384855032674796,0.31689944244528995,0.5113413833617563,0.0052577969790467026
v_DTA_subj.24,-0.0408996114190591,0.21076180665714145,-0.4629833225320416,-0.18110564569950274,-0.03752473482770702,0.10644296668922182,0.34830715467650963,0.0084110612988081
v_DTA_subj.25,-0.461624069107743,0.2394671877570466,-0.9091401726665448,-0.6245057252367956,-0.4675174724362513,-0.29354181024443887,0.014357516657677594,0.010916436263086842
v_DTA_subj.26,-0.08728655267713911,0.1306757999642175,-0.34328620908595797,-0.1729500559754323,-0.08509348698680597,-0.0005239000839957764,0.17335646058490523,0.0038769907170716155
v_DTA2,-0.7921522351920465,0.2607952561419447,-1.3181943468828687,-0.9620685551083772,-0.7801344362030037,-0.6211011572894058,-0.3018130887334571,0.007830851113630374
v_DTA2_std,1.114772810463503,0.20202180353362026,0.7929851442020822,0.9651414890264535,1.0958737952044015,1.2401730812810356,1.5720394678814762,0.006668681847117089
v_DTA2_subj.2,-0.3394011256171185,0.4558879564653265,-1.2300408102119496,-0.6437348405059851,-0.3274099064886377,-0.01991968482341,0.5244387983073222,0.016738827047436598
v_DTA2_subj.3,-1.756534078915264,0.2314543196234545,-2.210402604332157,-1.9153432096049785,-1.7491004088740194,-1.6068637688682177,-1.280601096453072,0.00930418528365595
v_DTA2_subj.7,-1.630151763163984,0.29413871862204266,-2.2604288020616696,-1.8190281563441313,-1.6172326219297521,-1.4261235798477316,-1.0974717716744393,0.014629201310920482
v_DTA2_subj.8,-1.1861652184103288,0.2986262905199061,-1.7474888369812542,-1.38006141168482,-1.1947830732924496,-1.0019595454268206,-0.5441870450183506,0.014776876324153365
v_DTA2_subj.9,-1.660728440949198,0.24116347569176,-2.139992000403246,-1.8194236816542855,-1.6632257119777039,-1.507403940917356,-1.1827788306134144,0.009270755469765479
v_DTA2_subj.10,1.3106967336872353,0.2336496907024812,0.8467587127732896,1.1515509200835568,1.3099808002892859,1.4685884536170573,1.7511705831835205,0.009784634156703586
v_DTA2_subj.11,-1.7685857834828487,0.2788552583386552,-2.3459067976416588,-1.949350696222386,-1.7707853548017831,-1.5773590990235868,-1.2132395913587715,0.012825179501830477
v_DTA2_subj.12,-0.9303148574806495,0.390182319925587,-1.6976061611698967,-1.1982021069048434,-0.9305170389722229,-0.6659533356149749,-0.16459030152203358,0.016294319771750106
v_DTA2_subj.13,0.5269519050672161,0.2838764300133485,-0.03712504173955511,0.32557578086325206,0.5306520403080462,0.7277592680890423,1.0670877161736994,0.01309306104805812
v_DTA2_subj.15,0.4605109549512838,0.279656960211576,-0.0716754305559257,0.26949473153995274,0.4501517859060821,0.6391669041445047,1.0458165762479277,0.011837962701560725
v_DTA2_subj.16,-0.5261003986518866,0.326416102217644,-1.1387530333968052,-0.7406047436622674,-0.5368079183984634,-0.3130768422860023,0.15895119740359642,0.011048379925755624
v_DTA2_subj.17,-2.3923987103322664,0.28135842222266283,-2.9701909648327294,-2.582578593946093,-2.3892273319555075,-2.2068492215933935,-1.8462919982923744,0.01352702984177582
v_DTA2_subj.18,-0.6891998114550003,0.19793951071358315,-1.0851493395732885,-0.8229223702775701,-0.679557885477678,-0.5568523255805312,-0.3090940755515794,0.007422728055605711
v_DTA2_subj.19,-0.19243974367157035,0.17354498511620298,-0.5369302424057119,-0.3030164220647569,-0.19266490783202794,-0.0821906499555557,0.14158329644832593,0.009295327251108028
v_DTA2_subj.20,0.28900771302623895,0.30132576313618387,-0.308724510869758,0.08193339316819154,0.2912218547778031,0.5041677731671248,0.8726896953813219,0.01297294147251896
v_DTA2_subj.21,0.20127846541088062,0.2576805867701063,-0.2920239037587659,0.028985221359528524,0.19714032988062102,0.3680314601753434,0.6931213667808989,0.009986072756003501
v_DTA2_subj.22,-1.484475835315038,0.3496270060971124,-2.175238961499096,-1.7244112891887802,-1.479768555144404,-1.2415927371018673,-0.8232182111392717,0.012359870807686078
v_DTA2_subj.23,-0.37839194645183616,0.29722572310185097,-0.9488498839633525,-0.5787487124616434,-0.3855313507123037,-0.1724408470633143,0.20584115688355947,0.012135981141009528
v_DTA2_subj.24,-0.6774063757727218,0.3664097966393885,-1.4206260541541245,-0.9128816464396983,-0.6812445979390584,-0.42742303021916545,0.02740483212105327,0.01632375726932931
v_DTA2_subj.25,-1.4180466922135613,0.4566602962203258,-2.329171799037798,-1.7160179917385947,-1.4229243148732948,-1.1227575388934254,-0.5127651304573185,0.021046490118899842
v_DTA2_subj.26,-2.262579082177865,0.2940902640472245,-2.829272630770478,-2.4676284220012445,-2.2762567506245444,-2.061507464628102,-1.6921403277204456,0.013947910062086979
