,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(low).19,2.625552699466829,0.19511450040016007,2.2616330438097756,2.49337127945195,2.6151638921432814,2.7594095329793364,3.0294763325811767,0.005333275627289281
a_subj(low).20,2.2299810977101604,0.10947724501170304,2.0136045484477325,2.1579892754953107,2.2275107886086323,2.299350736576807,2.4518857238364484,0.002807830738846262
a_subj(low).21,3.1206060830500557,0.1796079670342884,2.7847888440613966,2.9944518452558047,3.1168716003734813,3.2393886350165157,3.4966169925279145,0.005692220563637414
a_subj(low).22,3.049810819635058,0.15608102290773454,2.747637267186976,2.9443844647700614,3.0443139996987116,3.1580215052257232,3.3631999464227773,0.005467210383273304
a_subj(low).23,2.1869879231720515,0.10279387646786357,1.9902778523611686,2.1164515030571938,2.1848829543319668,2.255786217067539,2.389647288441806,0.002366435758154717
a_subj(low).24,1.3716380006694515,0.058235867830833385,1.2641374778526724,1.3315971245412679,1.3704096550958884,1.4109545503883905,1.485407821259398,0.0015494327918702834
a_subj(low).25,2.478022387650943,0.11085852658324871,2.264718909509032,2.4063892910036726,2.475060221826231,2.5521057458438112,2.701074931866161,0.002685356286472413
a_subj(low).26,2.6791159697072584,0.13550988733823457,2.426957910281682,2.5867278360362653,2.6736406860418533,2.7677259913490695,2.9584718316448937,0.0039549141353824365
a_subj(low).101,2.4752135788915495,0.10995898604314035,2.2699083166278284,2.399559033030447,2.4744136714030196,2.5490312048665498,2.6993335424146943,0.0028071037436916994
a_subj(low).103,2.4983058095044828,0.12562271052060903,2.2623100082286247,2.4127448873725346,2.4937916741042754,2.5806734989596167,2.74348909527693,0.003484074777937942
a_subj(low).104,1.9623204744712985,0.09062069393339627,1.786554077068647,1.9009268893636238,1.9629801611221402,2.020327023797385,2.1475147807996513,0.0021283426118863464
a_subj(low).105,2.0676182902480984,0.09940782861783952,1.8813195113421817,1.9994473149659593,2.0658440633073667,2.132939943570306,2.2724412110745495,0.002271632842151876
a_subj(low).107,2.314585622636434,0.10984224105783415,2.113534550308456,2.236229531353412,2.313259581545992,2.3850164556349105,2.5373606017222663,0.002904698629128909
a_subj(low).108,1.923487380452441,0.10133537657356953,1.734660483772764,1.8539989742722152,1.9216409227728253,1.9909866526672113,2.1248810333663055,0.0031964713423522076
a_subj(low).110,1.3857528095402667,0.1261815762085944,1.1594302409389723,1.2983452024774285,1.3782255843805626,1.4632715199494009,1.6704340041860064,0.0035070808394635305
a_subj(low).111,1.820185543994224,0.080806102723952,1.6640350297081719,1.76456262993938,1.8175866835167704,1.8735767780365227,1.983446472905244,0.0018432099394747458
a_subj(low).112,2.3526631914133023,0.12110897870810952,2.1200628951805927,2.2708364250262107,2.3478625473353247,2.430942013080129,2.6014064707712667,0.0036114573401487423
a_subj(low).113,2.1773137381889236,0.09704863668325292,1.9931734340654566,2.111080411884153,2.175194747975454,2.2406152461875353,2.3769544871913557,0.0025980006986242453
a_subj(low).115,1.6758434584890698,0.0741287138684054,1.5368596742104499,1.6263585960645581,1.6734426903594843,1.7237098243055518,1.8290192358046182,0.0017400543113926473
a_subj(low).116,3.4719400719638753,0.16884999125749475,3.1478975730778767,3.3540318312960795,3.4692762429211075,3.5889146407820354,3.8246972859303154,0.003725408147212935
a_subj(low).117,2.3543438025125187,0.21764102142274008,1.9744793969295231,2.202958349640072,2.3395554949646544,2.4908817340879748,2.82197894862302,0.006024338986356902
a_subj(low).119,1.8086538788116255,0.08485245828507942,1.6512794654429068,1.751539211870877,1.8069440662723795,1.8636717155358893,1.98447175965797,0.0024105824736068236
a_subj(low).121,1.8967106946430745,0.10159115027784349,1.7048463522433206,1.8256479122706102,1.8958341337463043,1.962827851084247,2.097468198084767,0.002686588831122516
a_subj(low).122,1.2334636286065617,0.05746443121371699,1.1277300710996028,1.1922578323036475,1.2317895178670375,1.2701921631077449,1.352011635461552,0.0015932505679555897
a_subj(low).123,2.3502003555354882,0.10487534238055446,2.1479567526445424,2.2806513865795637,2.3478530739701307,2.421291688509223,2.5579558238307483,0.0024906828756319243
a_subj(low).124,2.6399019479900385,0.186686683901343,2.3014043619125952,2.511695931552249,2.633063257782613,2.7537639646401635,3.041197049374214,0.006331074461409912
a_subj(low).125,1.6055768909309218,0.284455065055964,1.134516501954249,1.4100220812677178,1.5849838073899316,1.7682537529775593,2.229092735330195,0.007546175418139511
a_subj(low).127,1.1797587154084535,0.05938494012345949,1.0710491261037958,1.1380500303145453,1.17730572506984,1.2183363903307627,1.304124557790904,0.0015730309844008083
a_subj(medium).2,1.8287141788796233,0.09918218846827656,1.63871428320925,1.7606913899515346,1.826809194869212,1.896753174111592,2.0269514267644677,0.003355999315375134
a_subj(medium).3,1.476429482669762,0.07947995872740693,1.3250143995455794,1.4225698585774535,1.4730397972979157,1.5276885431219898,1.6335971098249642,0.001956205195078136
a_subj(medium).7,2.2703976415459124,0.13443441701389475,2.0222430215645772,2.175875448093887,2.266385143410562,2.3573626431242563,2.5502290390220126,0.004550697224590467
a_subj(medium).8,1.7721937360419469,0.12430398815322957,1.5362271085696642,1.6880756397106649,1.7681003863684113,1.857724542967476,2.0186690414891837,0.003910953735408025
a_subj(medium).9,2.132619835579599,0.1290599888996239,1.8879506909629784,2.0422204476072765,2.128286250844425,2.220290780249808,2.393187322527536,0.00427621028151486
a_subj(medium).10,1.8235986625174445,0.11106048689198669,1.62258284886717,1.7425493349159282,1.8201359215447013,1.896589006735994,2.0573799750526107,0.0030171145183078276
a_subj(medium).11,1.6417719180818477,0.10719392796421759,1.4507262679550164,1.5681132439252927,1.6358555909858834,1.7118769590174978,1.8722948529884125,0.0041829597361213115
a_subj(medium).12,2.0868250019909773,0.10302721318105268,1.89153598008102,2.0172469189844673,2.0856497221244754,2.1507645344268886,2.294653878301201,0.0032350728322866366
a_subj(medium).13,1.2527443654544712,0.1468021790187022,1.0141720312091562,1.1487052753896587,1.2371611324685126,1.3387190780709393,1.5759102773316656,0.006093418374131481
a_subj(medium).15,1.7555042761960895,0.11879237086609482,1.5311132806820384,1.675515829186193,1.7511455788307875,1.8305200516552822,2.0062981936451836,0.003887163114528321
a_subj(medium).16,1.0832048884762584,0.058480610712039444,0.9775662625399177,1.0425033095942742,1.0798105978637071,1.1208546001484894,1.2067116943499947,0.0017234615169851118
a_subj(medium).17,1.4032247817809513,0.10557492659667815,1.2120763688299678,1.332226756537118,1.39908715916838,1.4697211386380364,1.6297981455655126,0.0036356502054385393
a_subj(medium).18,2.5305916324065207,0.19486667371433136,2.169533564821334,2.3956562244498083,2.5215995636356787,2.6544177411058634,2.9518898906860196,0.006918546628774657
a_subj(medium).19,2.996723527523289,0.29071848472092027,2.4747995615980685,2.7912638393736158,2.979716628830017,3.1858593028726205,3.6015109617908605,0.007987145241769045
a_subj(medium).20,2.0776837000067636,0.11856282572100323,1.8560043815041085,1.997700885681246,2.0725180164262738,2.152180803217528,2.336661055330232,0.004050265683886013
a_subj(medium).21,2.6387710270465856,0.17255201022994257,2.3171180944250325,2.52141331898175,2.6304612574504613,2.7502040601820816,3.008249822322493,0.006336391142264028
a_subj(medium).22,2.166044502185659,0.13478443132288376,1.9094080551714414,2.0712551867211055,2.1608002267734423,2.25563277030369,2.432042492046248,0.005830864923715458
a_subj(medium).23,1.8076766570351788,0.09313214165679594,1.6319214928921384,1.7445132544112,1.8032763727842582,1.866834205049345,2.00356978032167,0.002629531661184668
a_subj(medium).24,1.4719680002238265,0.06402966969068656,1.3527904383420086,1.4279051403808147,1.469929694715614,1.5149592838971448,1.6009481148750075,0.0014441115399349423
a_subj(medium).25,2.1308300900600714,0.11965793559238462,1.9113569274943547,2.0467382093463287,2.1254024039174277,2.208109899443935,2.380376284900023,0.0036920100016268184
a_subj(medium).26,2.613297772456921,0.14982892426809877,2.3458895677247673,2.5080289183438165,2.607202234303806,2.71254914191897,2.9303303108484684,0.005930426573910285
a_subj(medium).101,2.051327407956692,0.1023052199207265,1.86161613324925,1.9839764273242926,2.047502345384941,2.11671148896727,2.262649202565731,0.002947667678046345
a_subj(medium).103,2.289019366904677,0.1163642287789842,2.0701232414146493,2.2078000152543003,2.285574909280887,2.3649507103177196,2.5255837533119876,0.003432892752984737
a_subj(medium).104,1.8848452259601025,0.09505128873605505,1.7038467095120091,1.8190212733785065,1.8825150421084031,1.950214023684991,2.0792674588050346,0.0026128024170568144
a_subj(medium).105,2.1215508064189454,0.10532398271340163,1.924586886852908,2.0500198992287144,2.115992622602029,2.1892713091441913,2.346186513755594,0.002784863870604423
a_subj(medium).107,2.1360844931123495,0.11285292597905203,1.9260359308495494,2.0601297591798566,2.131412375424342,2.209972138581305,2.3600444229490862,0.0035989705051311335
a_subj(medium).108,2.0803465687854383,0.13640581893642517,1.8383273781435485,1.9848373251788431,2.0758623600437294,2.1682820222317973,2.3567558965978357,0.0053605727012459685
a_subj(medium).110,1.3427480032742065,0.13765510801407874,1.0931629691620586,1.2442800382094492,1.3384182215135043,1.428262752352949,1.629108781439076,0.0037865749939659673
a_subj(medium).111,1.728318622326546,0.08392583119734512,1.5712553438885553,1.6711681786606252,1.7254536977588004,1.7809099419037429,1.8989735035316313,0.002345331084645996
a_subj(medium).112,2.1099493565107488,0.10881534462185335,1.9079353596735151,2.035113123300994,2.1054045235195042,2.178814263553765,2.3422784359147197,0.0029552663082715305
a_subj(medium).113,1.8250112456580947,0.09388360342516638,1.6476020292032874,1.7612831987456607,1.8209648996583494,1.88897891580391,2.0175601565349854,0.002960610365696613
a_subj(medium).115,1.527958847557156,0.06716974378990676,1.3981160127954684,1.4822790910769106,1.5278807093633369,1.5711680511394943,1.6665702368809263,0.0016824664780432513
a_subj(medium).116,2.920486524092268,0.1689578702525959,2.6080598319283386,2.805417185776469,2.916644845096251,3.029297491211265,3.2735193328844474,0.005541185241511546
a_subj(medium).117,2.0469751158781126,0.1990978506229575,1.6652083127959658,1.9126106230324826,2.0375272050493844,2.1806259527207192,2.451720374098253,0.005412566487173537
a_subj(medium).119,1.790225281502004,0.10650057902610827,1.5997959539912956,1.7170539330348156,1.7867151057014685,1.8557613887067226,2.019397516464591,0.003729886424511021
a_subj(medium).121,2.2108228578651774,0.1425784642817191,1.9393694143605713,2.114054456429084,2.2073340269831725,2.299413984850525,2.5076965639384317,0.003263655881653773
a_subj(medium).122,1.1574553030966974,0.06381308031675194,1.0346846132655927,1.1137626790063797,1.1570740849995238,1.2001556758720284,1.2849334567831505,0.0021640005255551624
a_subj(medium).123,1.6645386545074161,0.08773420806349314,1.5031487690733885,1.6036822732894382,1.6604576354614629,1.7222283696884948,1.8494866979765772,0.002827945112260107
a_subj(medium).124,2.2440684226842773,0.1629088555714878,1.928615346959015,2.1321664950077484,2.240961544612232,2.3552427921679544,2.5680038443164612,0.006477306575136158
a_subj(medium).125,1.2433187132274621,0.2698241952369455,0.7637347225385189,1.0582265755370779,1.2243367510818257,1.4093124861865804,1.8375392964484027,0.00675169298953127
a_subj(medium).127,1.3112881782365189,0.06777481619563894,1.1885704612678734,1.2629222793141497,1.3071141963562747,1.354068821136031,1.4586260620199782,0.0021572463612953736
t,0.44099566979064714,0.010801245547898259,0.41985987504203665,0.4338838562280181,0.44081101987423144,0.4479672545852712,0.46308966312763683,0.00026484100591990533
t_std,0.06826238267668586,0.009949325491301064,0.05147615197724263,0.061089451627327235,0.06745191274446155,0.07423285122178776,0.08973406448929744,0.0003134064682990091
t_subj.2,0.39653768508184967,0.013771977193955821,0.3691062132131017,0.38681780775596764,0.39724304613918016,0.4070552688455296,0.42057678467783066,0.0005079285005780398
t_subj.3,0.4068248734878953,0.011593578848035689,0.3842927674383104,0.39875083198921835,0.40675787033758243,0.4147834817719228,0.4293475136172659,0.0003293447858556591
t_subj.7,0.4195153582575181,0.01699356613332452,0.3843738990459641,0.4083085393106941,0.4199653547249405,0.4309592149414245,0.45235004067327556,0.0005631507319701578
t_subj.8,0.33724358049784264,0.01648358744805068,0.30745822094628467,0.3264729351151122,0.33583879486928603,0.3465300531280367,0.3740112553341812,0.0005622905221644727
t_subj.9,0.4375229203055598,0.0179075188756668,0.40360067298185504,0.42555980727697384,0.4373079601354435,0.4486557046609625,0.4736883080737306,0.0006266532819053411
t_subj.10,0.5865423162123143,0.012867529895663157,0.5638707911895687,0.5781121463861996,0.5854074964470175,0.5934134096671271,0.6161774632775543,0.00039386010465237433
t_subj.11,0.4267078365906682,0.010112135462348126,0.4063208885159657,0.41992596503142704,0.42746358817763824,0.43388032020899364,0.444775989237695,0.0003836603206296567
t_subj.12,0.44811406043463453,0.01153662246964378,0.42266619509872533,0.4409321194431452,0.44876206306599825,0.455826086557679,0.4690961586744392,0.00035839917998484075
t_subj.13,0.39121455893008167,0.018283595649704627,0.35042533193406633,0.38201185421836054,0.39684180544444825,0.40485330108288603,0.4148997289017756,0.0008874904134044537
t_subj.15,0.4939304835432418,0.012987256792111344,0.4656657354639251,0.48614750939097756,0.4948132318505225,0.5029149213395956,0.5173771654040551,0.0004462958331490745
t_subj.16,0.41371224827443576,0.004639783597450794,0.40365784229280194,0.41075712918482354,0.4140426946923312,0.4168772061805635,0.4221206808935071,0.00014701101105200957
t_subj.17,0.46284768598843146,0.015188936114127631,0.4307179148191198,0.45132459349064336,0.46609145279719894,0.47437194107485836,0.486402890288882,0.0005598340335651643
t_subj.18,0.3976841034012317,0.02372616853508277,0.3452251003244339,0.38328304647146677,0.3993298534156717,0.4133743008150905,0.4403836286515015,0.0009356559094787396
t_subj.19,0.42533056192671714,0.03431808548111904,0.3574503264988378,0.40185377396989713,0.4262695631909431,0.4495929629963308,0.490713186241335,0.0009913105906061955
t_subj.20,0.46431597188978013,0.014339859465460786,0.4341553804282036,0.45527802820108004,0.4648801989947026,0.4739528942051482,0.49055162016251663,0.0005158740910429147
t_subj.21,0.4524549981412544,0.02191258144443629,0.4082066586288519,0.43781369313729446,0.4529571236095334,0.46744239240453106,0.4932843051370667,0.0007074845071397819
t_subj.22,0.3926812750548325,0.01612212089829162,0.3584184846946371,0.38270845367809414,0.3935791460220928,0.40383296976604466,0.4214563786196349,0.0007004906685286247
t_subj.23,0.3932597593158969,0.010610254847176068,0.3708103503075625,0.386678104566551,0.39417962187398836,0.400557791824034,0.4118300291600638,0.00033069081486644306
t_subj.24,0.40158353105672767,0.0073663047086480575,0.386728369414307,0.39670536403719575,0.40192317256002563,0.40648857173486674,0.41585237791636986,0.00021255210516766258
t_subj.25,0.4345207459483417,0.020806605193366284,0.39198001345780314,0.42094104831451384,0.43586396786399184,0.44861449232298795,0.47397804105706054,0.0006730767923689457
t_subj.26,0.5381668821055132,0.01619827654391648,0.5037805261940888,0.5273856158668306,0.5395492722485998,0.5501023086104141,0.5669075590385947,0.0005470253410530628
t_subj.101,0.42141743881060106,0.013659036736422008,0.3953098307359284,0.41279805255404856,0.42117871063977597,0.42982224623963383,0.4492671274028877,0.00039584975342328853
t_subj.103,0.38113593888459324,0.016457142365887946,0.34736234053195086,0.3704177838715586,0.3819249269111473,0.3921834876703763,0.4124568399611047,0.0005225780145830126
t_subj.104,0.5298301935229733,0.01754151057361174,0.4927908244252563,0.5189217247057125,0.5308097353637478,0.5426953931978075,0.5606119382070972,0.0005535801097908039
t_subj.105,0.5239152385612497,0.015863125050980642,0.4896894534289151,0.5140085139029357,0.5248721099422055,0.5345417761731445,0.5523909855710214,0.0004602536569823421
t_subj.107,0.4876224206808345,0.01663140559783801,0.4535821431391406,0.47650471724172866,0.48839799232019154,0.4994065228506161,0.5181746237372136,0.0005303226632229261
t_subj.108,0.44806254342482393,0.01470566683680017,0.41671187436474616,0.4385457201708184,0.44901045712811377,0.458239498775824,0.47428776964048097,0.0005600646942939543
t_subj.110,0.4148273846931005,0.014987765068620831,0.38205363313157686,0.40623619754807944,0.41634411878217226,0.42514040413479254,0.439150720007631,0.0004936486402749728
t_subj.111,0.45518775271054557,0.009796513774384744,0.4355454593019421,0.44865813194165416,0.45519033843479406,0.46152169773338875,0.4758002149590344,0.00029307995554616874
t_subj.112,0.4841042187250071,0.023201196514090142,0.4445633398770872,0.4672361893323923,0.48127916502799556,0.5002129309966266,0.530983760219471,0.0007413794546568166
t_subj.113,0.4216251997501828,0.01143288263909225,0.396624772481819,0.4141143704869111,0.4221732918595373,0.4296555582102165,0.44176730651806123,0.00034839260700570936
t_subj.115,0.45817142088662954,0.008806988294571702,0.4387853080649161,0.4529088121892439,0.45886778691674,0.4640964877215991,0.4741416881512868,0.0002786036296561148
t_subj.116,0.4283077889665709,0.03617937885585981,0.3576087085469079,0.4021053848206755,0.42929898336133265,0.4547097782606021,0.4950806777996092,0.001168986664783165
t_subj.117,0.6405909545704677,0.04640747194584543,0.5402424390285903,0.6107589115412394,0.643817723627638,0.6741646813937492,0.7187606690258191,0.0014902659771601954
t_subj.119,0.4205717091258211,0.010923135023158543,0.39638036793425696,0.4137971043164416,0.4212885754350025,0.42823954822173993,0.4404818910185266,0.00036726046251902043
t_subj.121,0.4208877131779962,0.016453881158263163,0.3857833079833541,0.41017087233969807,0.42233802589609054,0.43246896586854877,0.45015487943598864,0.0004642697625206113
t_subj.122,0.40710557062939506,0.010328746591915489,0.38749620405373697,0.3987353666107135,0.4078120023922021,0.4158942180993903,0.42356758625942165,0.0003664449200995176
t_subj.123,0.4427642587898269,0.010387787111307622,0.4206745883264619,0.4358145911213001,0.44347475857950064,0.4502376053160644,0.4612848169282423,0.0003559587065872254
t_subj.124,0.3966805805115955,0.018225463322806387,0.35887790256627794,0.3849630434753058,0.39709352445513235,0.40929546647765647,0.4300546690935625,0.0007099926641701811
t_subj.125,0.2652589748325826,0.0362793906468057,0.19790389105420692,0.24059390233122835,0.2657397765605285,0.28940438280313696,0.3293488686951563,0.0013421008384477797
t_subj.127,0.48466645953126264,0.008607347110419014,0.46005794361991653,0.48118133131919183,0.4864516115486601,0.4900689792439754,0.4967331334285385,0.0003436393141938582
v_Intercept,1.2752852450683425,0.06670552968071779,1.1416165452253275,1.2287048683881852,1.2770257318297515,1.3202912856758566,1.4032290757318622,0.0016373226024132543
v_Intercept_std,0.40195730039030136,0.05404671693326204,0.30975156315840896,0.3635916197473447,0.3975621287516764,0.43501423234679104,0.5208745297456339,0.0015142282700848792
v_Intercept_subj.2,1.5047886809691704,0.09627889817373292,1.315033873723161,1.4416154546681381,1.504358806297908,1.5701445099322755,1.6898815213802678,0.002768342449902803
v_Intercept_subj.3,0.9519025186429233,0.11048819818555815,0.7316797374123881,0.880518100220859,0.9527881368372817,1.0243570389092405,1.1651430162192349,0.002984443709310771
