rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
1.6921769759412542,0.0,7,none,low,-60.0,0.0,10.0
0.8751769759449888,1.0,7,none,low,-2.6561199000832687,1.049125728559533,53.7052456286428
1.0411769759450442,1.0,7,none,low,-4.293304994686505,17.85334750265675,22.14665249734325
1.1831769759410842,0.0,7,none,medium,-12.192513368983953,45.20499108734403,17.397504456327983
1.103176975945065,1.0,7,none,low,39.46840521564694,8.244734202607823,8.77632898696088
1.5821769759452249,1.0,7,none,low,22.15619694397284,19.558573853989813,17.402376910016976
0.7501769759409396,0.0,7,none,medium,-14.357239512855209,58.34912043301759,2.706359945872801
0.6371769759409018,0.0,7,none,high,11.692573402417963,38.12320092112838,36.430627518710416
0.9451769759450122,1.0,7,none,low,-20.0,0.0,30.0
0.7991769759409559,0.0,7,none,high,-36.27664848785325,26.86167575607337,63.13832424392662
1.7541769759452823,1.0,7,none,high,-62.82854656222803,17.467362924281982,40.295909486510006
2.260176975945451,1.0,7,none,low,-18.91089108910891,4.752475247524751,33.663366336633665
0.9441769759450118,1.0,7,none,medium,-17.714285714285715,4.095238095238095,51.80952380952381
0.6281769759408988,0.0,7,none,high,-15.092361457813285,29.565651522715925,34.65801298052921
0.5991769759408891,0.0,7,none,low,-0.830223880597015,4.584888059701492,5.415111940298507
0.8801769759449904,1.0,7,none,low,-8.548621190130625,7.634252539912916,6.182873730043541
0.8421769759449778,1.0,7,none,medium,90.0,10.0,0.0
1.3511769759411403,0.0,7,none,high,64.07815079801871,49.631260319207485,15.553109521188771
0.7851769759409513,0.0,7,none,medium,-36.72413793103449,15.517241379310342,22.24137931034483
0.7371769759409352,0.0,7,none,low,-6.021724372029874,19.416157501697214,15.437881873727088
0.8921769759449945,1.0,7,none,low,31.862828111769687,6.977138018628281,15.114309906858594
0.6831769759409172,0.0,7,none,low,-13.933566433566432,14.895104895104897,18.828671328671327
1.078176975941049,0.0,7,none,medium,-6.657381615598883,36.94986072423399,23.607242339832865
0.6471769759449126,1.0,7,none,medium,-20.0,0.0,70.0
0.7031769759409239,0.0,7,none,medium,-90.0,0.0,10.0
0.7351769759409346,0.0,7,none,high,19.31740614334471,52.96928327645051,23.6518771331058
1.0241769759450385,1.0,7,none,medium,16.162790697674417,2.9069767441860463,56.74418604651163
0.621176975944904,1.0,7,none,medium,-30.0,0.0,80.0
0.913176975940994,0.0,7,none,medium,32.16646562123041,59.59710494571774,7.43063932448733
1.0911769759410535,0.0,7,none,low,13.298461538461543,35.5323076923077,2.233846153846152
0.7991769759449634,1.0,7,none,high,-4.5074946466809465,10.920770877944324,65.42826552462527
0.6611769759449173,1.0,7,none,high,-43.96694214876032,13.016528925619834,56.98347107438016
1.349176975945147,1.0,7,none,medium,48.10690423162583,12.383073496659245,34.2761692650334
1.455176975941175,0.0,7,none,medium,63.20016820857864,37.527333894028594,4.327165685449957
0.8511769759449808,1.0,7,none,low,-2.9009152407481094,3.549542379625945,6.450457620374055
0.7821769759409503,0.0,7,none,medium,-38.8380603842635,14.107959743824331,22.94602012808783
1.319176975945137,1.0,7,none,low,-40.0,0.0,30.0
0.780176975944957,1.0,7,none,medium,-42.24286662242866,8.878566688785666,51.12143331121433
0.7981769759409556,0.0,7,none,low,3.8164251207729487,35.05314009661836,1.23671497584541
0.7611769759449507,1.0,7,none,high,-40.0,0.0,90.0
1.02117697594103,0.0,7,none,medium,-70.0,0.0,20.0
1.2521769759451147,1.0,7,none,low,24.945598417408508,11.236399604352128,26.29080118694362
0.8241769759409643,0.0,7,none,high,60.0,70.0,0.0
1.678176975945257,1.0,7,none,medium,34.13540713632205,19.240622140896612,25.105215004574568
1.2641769759411112,0.0,7,none,medium,19.735294117647054,26.54901960784313,16.81372549019608
1.0951769759450622,1.0,7,none,low,-20.0,0.0,40.0
0.7081769759409255,0.0,7,none,medium,-1.4864864864864842,39.009009009009006,10.495495495495494
1.1941769759450953,1.0,7,none,medium,57.65650080256822,6.765650080256823,29.1091492776886
1.6061769759412254,0.0,7,none,low,-12.578046324269891,13.06646525679758,5.644511581067473
2.01717697594537,1.0,7,none,low,-32.6927374301676,4.871508379888268,17.564245810055866
1.8171769759453034,1.0,7,none,low,-25.39400101677682,2.302999491611589,27.69700050838841
0.9941769759450285,1.0,7,none,low,-8.208005985783766,2.947998503554058,51.15600448933783
1.1661769759410785,0.0,7,none,low,12.035830618892511,34.69055374592834,2.65472312703583
0.6931769759409205,0.0,7,none,low,3.1884057971014483,3.297101449275362,20.108695652173918
0.6531769759409072,0.0,7,none,medium,8.436798803290952,41.062079281974576,12.62528047868362
0.6161769759408948,0.0,7,none,medium,32.206726825266614,55.32403609515997,3.117309269893352
1.0461769759450459,1.0,7,none,high,-41.07430617726052,8.111011638316919,69.18531781557743
1.4191769759451704,1.0,7,none,high,-73.47305389221557,10.62446535500427,44.09751924721984
0.8151769759449687,1.0,7,none,medium,-2.2368421052631597,3.552631578947368,65.78947368421052
0.6021769759408901,0.0,7,none,medium,-3.0360205831903926,37.97598627787308,11.012006861063464
1.0031769759450315,1.0,7,none,medium,-70.0,0.0,20.0
0.7611769759449507,1.0,7,none,medium,-44.279475982532745,9.43231441048035,33.711790393013096
2.1231769759454053,1.0,7,none,high,-17.906976744186046,40.552325581395344,38.45930232558139
1.0671769759410454,0.0,7,none,low,-4.48038540949759,12.759807295251203,17.240192704748793
0.8111769759409599,0.0,7,none,medium,-25.283474065138726,28.45597104945717,23.739445114595902
3.081176975941718,0.0,7,none,low,-24.792347176854875,3.905739617358843,8.698086794213719
1.4411769759451778,1.0,7,none,medium,3.0362826225334203,9.910884786760024,46.87460216422661
1.1111769759410601,0.0,7,none,medium,-53.0,18.0,31.0
2.499176975945531,1.0,7,none,low,-10.78043704474506,14.609781477627468,25.39021852237253
0.6871769759409185,0.0,7,none,high,42.341069626639765,69.90918264379415,7.568113017154386
0.6071769759408918,0.0,7,none,medium,-30.102974828375288,25.38901601830663,25.49199084668192
0.7891769759449601,1.0,7,none,low,-15.310668229777258,16.45955451348183,11.770222743259088
0.9881769759450265,1.0,7,none,medium,-10.439189189189191,6.520270270270268,46.95945945945946
0.6491769759409058,0.0,7,none,high,47.45341614906833,67.97515527950311,10.521739130434776
0.6591769759409092,0.0,7,none,low,14.676616915422883,8.225538971807628,3.548922056384742
1.762176975945285,1.0,7,none,high,-23.85416666666667,32.083333333333336,35.9375
1.0051769759410247,0.0,7,none,low,-51.96994991652755,15.776293823038392,7.746243739565943
0.7361769759449424,1.0,7,none,high,-70.0,0.0,70.0
1.786176975945293,1.0,7,none,low,-20.0,0.0,10.0
0.9411769759450108,1.0,7,none,low,-5.002547121752425,3.7493632195618942,48.75191034131432
1.9021769759453317,1.0,7,none,medium,10.356379187455452,22.38061297220242,22.02423378474697
0.9661769759450192,1.0,7,none,medium,19.667338709677416,3.296370967741935,53.62903225806452
1.1011769759410568,0.0,7,none,low,-40.0,0.0,20.0
0.768176975944953,1.0,7,none,medium,-30.0,0.0,80.0
0.9141769759409943,0.0,7,none,medium,-9.60227272727273,12.159090909090908,41.76136363636364
1.4161769759451694,1.0,7,none,low,-10.0,0.0,30.0
0.6961769759409215,0.0,7,none,medium,-23.6373276776246,45.09013785790032,8.727465535524919
0.6211769759408965,0.0,7,none,medium,-7.911001236093945,48.0593325092707,15.970333745364648
0.6611769759409099,0.0,7,none,medium,-19.47229551451187,57.70448548812665,7.1767810026385215
1.5511769759452145,1.0,7,none,low,2.62857142857143,11.314285714285717,8.685714285714285
0.6621769759449176,1.0,7,none,high,-80.0,0.0,90.0
0.7921769759409536,0.0,7,none,high,-56.31304347826087,23.321739130434786,29.63478260869565
0.6471769759409052,0.0,7,none,low,29.58333333333333,7.916666666666666,8.333333333333332
0.6951769759409212,0.0,7,none,high,19.075785582255083,70.12014787430684,11.044362292051757
0.6981769759449297,1.0,7,none,high,-16.42201834862385,36.78899082568808,53.211009174311926
1.1051769759450656,1.0,7,none,low,-23.2992700729927,8.350364963503647,31.64963503649635
1.4371769759451765,1.0,7,none,high,-24.931631722880592,19.71741112123974,64.64904284412033
0.8481769759449798,1.0,7,none,high,-58.56447688564477,16.642335766423354,65.20681265206812
1.0221769759450379,1.0,7,none,medium,-24.85139022051774,6.059443911792904,50.91083413231065
1.5611769759452179,1.0,7,none,low,30.02022244691608,22.50758341759353,12.48736097067745
1.2571769759451163,1.0,7,none,high,-27.16180371352785,26.419098143236077,53.58090185676392
1.6441769759452456,1.0,7,none,low,19.829749103942653,15.93189964157706,6.102150537634407
0.967176975941012,0.0,7,none,high,65.87155963302753,53.94495412844037,8.07339449541284
1.2261769759410985,0.0,7,none,high,62.26229508196721,76.1311475409836,13.868852459016392
0.9601769759410097,0.0,7,none,high,33.264604810996566,56.63230240549829,23.36769759450172
0.5821769759408835,0.0,7,none,low,-45.43417366946778,10.924369747899156,16.358543417366946
0.6371769759449093,1.0,7,none,low,47.304964539007095,7.163120567375887,19.858156028368796
1.4911769759451945,1.0,7,none,high,-46.82531380753137,29.890167364016737,26.71548117154812
1.2381769759411025,0.0,7,none,low,19.52380952380952,15.809523809523808,6.285714285714285
2.8741769759456552,1.0,7,none,low,-4.422507403751235,2.788746298124383,7.211253701875617
2.0441769759413715,0.0,7,none,low,-7.469951923076922,8.353365384615385,5.823317307692308
1.8491769759413066,0.0,7,none,medium,-58.377535101404064,15.725429017160678,24.102964118564746
1.0831769759410508,0.0,7,none,low,-37.62688614540467,28.32647462277092,5.953360768175583
1.1471769759450796,1.0,7,none,low,8.89555494955004,9.631851649850011,20.73629670029997
0.8451769759449788,1.0,7,none,high,-21.780645161290323,29.10967741935484,50.89032258064516
0.756176975944949,1.0,7,none,medium,-19.03225806451613,3.290322580645161,62.322580645161295
0.6461769759409048,0.0,7,none,medium,-54.99173553719009,26.25619834710744,21.24793388429752
0.5831769759408838,0.0,7,none,low,-14.531645569620256,3.645569620253164,8.177215189873419
0.8621769759449844,1.0,7,none,medium,43.28859060402685,18.322147651006716,35.03355704697986
1.0281769759410324,0.0,7,none,high,-35.365853658536594,30.73170731707317,46.09756097560976
1.5431769759452119,1.0,7,none,high,-57.63662171753016,19.418026969481904,47.05464868701207
0.9771769759450228,1.0,7,none,medium,-4.341801385681292,3.479599692070824,57.82140107775212
0.8541769759409743,0.0,7,none,medium,-17.660377358490564,45.337907375643226,12.998284734133792
0.6131769759408938,0.0,7,none,medium,-5.05859375,45.458984375,10.517578125
0.6471769759449126,1.0,7,none,medium,-30.0,0.0,60.0
1.404176975941158,0.0,7,none,medium,-22.394487510766574,41.894918173987946,14.289405684754522
1.3981769759451634,1.0,7,none,medium,53.882175226586114,34.13897280966768,10.256797583081568
0.6621769759409102,0.0,7,none,medium,10.410334346504564,60.27355623100304,9.86322188449848
1.0011769759450309,1.0,7,none,high,-35.05785123966942,17.471074380165287,52.52892561983471
1.4941769759451955,1.0,7,none,low,36.6350710900474,5.829383886255925,29.194312796208525
1.943176975941338,0.0,7,none,medium,-16.9939879759519,37.10420841683367,14.098196392785573
0.7161769759449357,1.0,7,none,medium,10.52966101694915,5.550847457627119,65.02118644067797
2.3821769759414844,0.0,7,none,high,20.746812386156645,37.267759562841526,26.52094717668488
1.591176975945228,1.0,7,none,high,-9.116202945990189,28.41243862520458,47.52864157119476
0.6471769759449126,1.0,7,none,low,13.647798742138365,2.955974842767295,49.30817610062893
1.3931769759451618,1.0,7,none,high,-28.65671641791045,32.47585601404741,51.13257243195786
0.9311769759450075,1.0,7,none,high,-70.0,0.0,80.0
0.9251769759450055,1.0,7,none,high,11.216517857142858,15.758928571428571,54.54241071428572
1.846176975945313,1.0,7,none,low,-6.923076923076925,6.538461538461538,13.461538461538463
0.5881769759408855,0.0,7,none,medium,-90.0,0.0,10.0
0.720176975944937,1.0,7,none,medium,-40.0,0.0,50.0
0.6401769759449103,1.0,7,none,medium,-20.0,0.0,90.0
0.6541769759409075,0.0,7,none,medium,-31.974522292993637,22.181528662420376,34.15605095541402
1.1561769759410752,0.0,7,none,medium,-70.0,0.0,30.0
0.6581769759449163,1.0,7,none,high,-60.0,0.0,90.0
0.6431769759409038,0.0,7,none,low,11.350691619202603,17.72172497965826,16.371033360455655
1.1221769759410638,0.0,7,none,high,-3.8596491228070136,35.6140350877193,29.47368421052631
0.7421769759409369,0.0,7,none,medium,70.38952316991269,8.93216924110141,8.542646071188711
1.7871769759412859,0.0,7,none,high,43.946064942212445,49.85140341221794,25.905338470005496
0.7911769759409533,0.0,7,none,high,50.95703125,69.84375,8.88671875
0.6741769759409142,0.0,7,none,medium,30.0,90.0,0.0
1.5291769759452072,1.0,7,none,low,-10.45138888888889,3.18287037037037,33.63425925925926
0.6371769759449093,1.0,7,none,high,-90.0,0.0,80.0
0.6591769759449166,1.0,7,none,medium,57.83582089552239,7.537313432835821,19.70149253731343
0.6961769759409215,0.0,7,none,high,-6.210902591599634,47.13136729222521,33.34226988382484
1.4301769759451741,1.0,7,none,high,-17.380015735641226,23.02124311565696,60.4012588512982
0.8583928898028039,0.0,8,none,low,3.759832197168328,6.879916098584164,3.120083901415836
2.0593928898032052,0.0,8,none,low,0.532445923460898,18.31946755407654,7.787021630615641
0.7713928898067823,1.0,8,none,medium,64.86891385767791,15.430711610486892,20.561797752808985
0.945392889802833,0.0,8,none,high,-32.675964969185856,12.611093091144989,55.28705806033084
0.8963928898068241,1.0,8,none,medium,6.753926701570679,1.6753926701570678,74.92146596858639
0.6993928898027508,0.0,8,none,low,-35.094124358243015,3.924700513405588,9.018824871648604
1.4923928898070231,1.0,8,none,low,29.444891391794048,14.12711182622687,14.682220434432825
1.7783928898071186,1.0,8,none,low,13.894028595458368,7.964676198486122,4.070647603027754
0.4883928898026804,0.0,8,none,medium,-53.2967032967033,21.36263736263736,14.65934065934066
0.8423928898027986,0.0,8,none,high,0.3505696757230545,62.55039439088519,12.199824715162135
1.150392889806909,1.0,8,none,high,45.334796926454445,26.256860592755213,30.922063666300765
1.1183928898028908,0.0,8,none,low,-16.640776699029125,37.16504854368932,3.805825242718446
0.7463928898027665,0.0,8,none,medium,-38.04038004750594,24.85748218527316,12.897862232779095
0.8713928898028083,0.0,8,none,medium,4.6875,38.8125,14.125
0.8713928898028083,0.0,8,none,medium,-30.0,0.0,80.0
0.7393928898027642,0.0,8,none,low,-35.8160237388724,29.91097922848664,5.72700296735905
1.9023928898031526,0.0,8,none,low,-1.491973559962231,4.627006610009442,46.11898016997167
0.5963928898027164,0.0,8,none,high,13.034482758620683,57.956896551724135,24.92241379310345
0.48339288980267875,0.0,8,none,medium,-23.626373626373624,50.10989010989011,3.736263736263736
1.1793928898029111,0.0,8,none,high,15.82362728785358,58.968386023294514,13.14475873544093
0.5933928898027154,0.0,8,none,medium,-15.45454545454545,38.18181818181818,13.636363636363637
0.5663928898027064,0.0,8,none,high,-23.042635658914737,40.17441860465116,33.21705426356589
0.5693928898027074,0.0,8,none,high,19.35856992639328,61.51419558359621,22.15562565720294
0.48039288980267775,0.0,8,none,medium,-37.51918158567776,39.36061381074168,16.87979539641944
1.41539288980299,0.0,8,none,low,27.63636363636364,24.701298701298704,7.064935064935064
0.5443928898026991,0.0,8,none,high,-18.292682926829265,46.09756097560976,24.390243902439025
1.1053928898068939,1.0,8,none,low,28.545816733067728,7.709163346613545,9.163346613545816
2.022392889803193,0.0,8,none,low,11.05868814729574,3.509781357882624,32.45109321058688
0.7763928898027765,0.0,8,none,high,-13.4351145038168,30.45801526717557,33.89312977099237
0.8503928898028013,0.0,8,none,low,23.542253521126764,36.309859154929576,2.7676056338028148
0.7363928898027632,0.0,8,none,high,45.81089542892924,54.04508453350032,18.234189104571065
0.4823928898026784,0.0,8,none,high,74.68395461912479,82.3419773095624,7.658022690437598
0.5563928898027031,0.0,8,none,low,12.278761061946904,21.13938053097345,8.860619469026547
4.670392889804077,0.0,8,none,medium,72.35714285714286,37.45238095238095,5.095238095238088
2.434392889807337,1.0,8,none,medium,8.24773413897281,5.649546827794562,57.40181268882175
0.7223928898027585,0.0,8,none,medium,-4.602739726027398,41.61643835616438,16.21917808219178
1.4113928898029886,0.0,8,none,medium,-80.0,0.0,20.0
0.4493928898026674,0.0,8,none,medium,-55.81081081081081,27.97297297297297,13.783783783783782
1.7033928898070936,1.0,8,none,medium,60.0,30.0,0.0
0.6263928898067339,1.0,8,none,high,-2.4546172059984173,41.35753749013418,33.812154696132595
0.8833928898068197,1.0,8,none,medium,29.211618257261406,4.356846473029045,45.14522821576763
1.0363928898028634,0.0,8,none,low,-18.96510228640193,4.7292418772563165,33.69434416365824
0.6113928898027214,0.0,8,none,medium,-0.2429906542056059,40.691588785046726,20.93457943925233
0.7953928898067903,1.0,8,none,high,26.943493150684933,52.20034246575342,15.256849315068491
0.6103928898027211,0.0,8,none,medium,-19.158679446219388,32.35356762513312,21.512247071352505
1.397392889802984,0.0,8,none,high,-40.0,0.0,90.0
0.5563928898067105,1.0,8,none,medium,80.0,10.0,0.0
2.359392889807313,1.0,8,none,medium,54.51612903225807,16.559139784946236,12.043010752688168
0.6173928898027234,0.0,8,none,low,-1.1343075852470426,21.64926931106472,2.783576896311761
2.3583928898073125,1.0,8,none,low,36.63129973474801,24.986737400530505,8.35543766578249
0.7533928898027689,0.0,8,none,high,-43.88955582232894,12.18487394957983,66.07442977190877
1.1363928898028968,0.0,8,none,high,-10.441001191895118,21.23957091775924,51.68057210965436
2.1893928898032486,0.0,8,none,high,37.21881390593048,53.60940695296524,16.39059304703476
0.6183928898027238,0.0,8,none,medium,-4.73684210526315,38.07017543859649,22.807017543859644
1.1893928898029145,0.0,8,none,medium,-10.194472876151488,50.76765609007165,10.962128966223132
1.131392889802895,0.0,8,none,low,-10.528925619834713,14.603305785123965,5.132231404958678
0.511392889802688,0.0,8,none,medium,-20.4047976011994,56.94152923538231,7.346326836581708
2.9143928898034908,0.0,8,none,medium,46.50176678445229,28.833922261484098,22.3321554770318
0.5643928898027057,0.0,8,none,low,-34.85981308411215,30.747663551401867,5.607476635514018
1.873392889803143,0.0,8,none,high,30.0,50.0,20.0
0.6973928898027502,0.0,8,none,medium,-45.43103448275862,14.331896551724135,39.762931034482754
0.5763928898027098,0.0,8,none,high,-49.10313901345291,20.44843049327354,69.55156950672645
0.6393928898027308,0.0,8,none,medium,-8.969298245614029,72.92763157894737,1.896929824561403
0.6813928898027448,0.0,8,none,low,31.46107784431138,6.910179640718564,15.449101796407186
0.44539288980266606,0.0,8,none,high,26.21959694232106,56.65045170257123,20.43085476025017
0.5333928898026954,0.0,8,none,medium,32.180451127819545,28.872180451127814,16.69172932330827
1.0313928898028617,0.0,8,none,low,2.941777323799794,1.848825331971399,48.9070480081716
0.7233928898027588,0.0,8,none,high,42.033195020746895,52.28215767634855,20.24896265560165
0.6533928898027355,0.0,8,none,high,-65.88688946015424,15.5012853470437,41.38817480719794
0.51739288980269,0.0,8,none,medium,31.93737769080235,45.968688845401175,14.031311154598823
0.5643928898027057,0.0,8,none,low,12.66935483870968,30.096774193548388,7.427419354838709
1.3803928898069857,1.0,8,none,medium,80.0,30.0,0.0
0.4813928898026781,0.0,8,none,high,-20.107973421926907,41.935215946843854,32.04318936877077
2.6983928898034186,0.0,8,none,high,-32.158836689038026,27.337807606263983,39.49664429530201
0.5383928898026971,0.0,8,none,low,-2.408563782337197,43.1935771632471,5.602140945584299
0.5193928898026907,0.0,8,none,medium,-20.85281980742778,56.57496561210454,7.427785419532324
3.6093928898077303,1.0,8,none,medium,1.4032869785082127,7.850821744627052,66.44753476611884
0.7513928898027682,0.0,8,none,high,-3.961352657004824,59.56521739130435,13.526570048309177
0.7493928898027675,0.0,8,none,low,20.93955715140634,19.102333931777377,18.162776780371036
0.8203928898027912,0.0,8,none,high,3.966587112171844,39.82816229116945,25.86157517899761
0.6303928898027278,0.0,8,none,high,19.454545454545464,70.36363636363637,10.909090909090905
1.0223928898028587,0.0,8,none,medium,0.1062215477997021,49.074355083459785,8.968133535660089
1.2103928898029215,0.0,8,none,low,-5.316188870151771,9.78920741989882,5.105396290050591
1.044392889802866,0.0,8,none,medium,33.440285204991085,29.376114081996437,15.935828877005346
0.8663928898028066,0.0,8,none,medium,13.16702819956616,48.51409978308026,15.3470715835141
0.6993928898027508,0.0,8,none,high,9.527156549520775,32.08945686900959,32.56230031948881
1.1273928898069012,1.0,8,none,medium,61.38847858197932,16.277695716395865,14.889217134416544
1.384392889806987,1.0,8,none,low,45.83710407239818,6.979638009049774,21.14253393665158
0.8523928898028019,0.0,8,none,medium,2.462908011869437,37.47774480712166,15.014836795252224
0.7833928898027789,0.0,8,none,medium,-23.269230769230766,24.487179487179485,17.756410256410255
1.168392889806915,1.0,8,none,low,9.718309859154926,2.464788732394366,52.74647887323944
1.3713928898029752,0.0,8,none,high,25.9347181008902,49.85163204747774,33.91691394658754
3.3253928898076355,1.0,8,none,medium,-11.318506751389991,4.670373312152502,75.9888800635425
1.035392889802863,0.0,8,none,high,-59.70000000000001,10.15,69.85000000000001
1.6073928898070615,1.0,8,none,medium,-5.105263157894736,6.789473684210526,61.89473684210526
2.238392889803265,0.0,8,none,low,-40.0,0.0,40.0
3.3293928898036294,0.0,8,none,low,-4.447612259444048,15.331432644333573,9.77904490377762
0.9313928898068358,1.0,8,none,low,52.65607264472191,7.832009080590239,15.175936435868326
0.9233928898068331,1.0,8,none,medium,54.42244224422442,13.53135313531353,29.108910891089103
1.2143928898069303,1.0,8,none,low,31.16985376827897,8.233970753655793,7.064116985376828
1.5313928898030287,0.0,8,none,high,55.0517836593786,67.5258918296893,12.474108170310696
1.4723928898070164,1.0,8,none,low,-6.050251256281406,6.974874371859297,13.025125628140705
0.7533928898027689,0.0,8,none,medium,12.254819782062029,43.35289186923722,11.098072087175188
0.8363928898027966,0.0,8,none,high,15.773420479302828,54.727668845315904,18.954248366013072
3.5233928898077016,1.0,8,none,low,29.36134453781513,22.260504201680675,12.899159663865545
1.1323928898028954,0.0,8,none,medium,4.553571428571424,8.638392857142854,64.08482142857143
2.3493928898073095,1.0,8,none,low,19.25,4.875,25.625
1.4523928898030023,0.0,8,none,high,-43.9843137254902,18.007843137254895,61.9921568627451
0.5553928898027027,0.0,8,none,low,-3.6918604651162816,5.4360465116279055,29.127906976744185
0.5463928898026997,0.0,8,none,medium,-51.80555555555556,22.55555555555555,14.36111111111111
3.0253928898075353,1.0,8,none,low,16.82,8.94,2.12
0.8563928898028033,0.0,8,none,low,30.0,30.0,0.0
0.8843928898028126,0.0,8,none,medium,-40.0,0.0,70.0
1.3553928898069774,1.0,8,none,medium,-11.423064567940896,1.71538708641182,73.1384516543527
3.1393928898075734,1.0,8,none,low,40.0,20.0,0.0
2.755392889807445,1.0,8,none,low,-5.148148148148147,1.617283950617284,16.76543209876543
1.888392889803148,0.0,8,none,low,17.941176470588232,6.985294117647058,9.044117647058822
0.8763928898068174,1.0,8,none,low,-14.968944099378882,3.354037267080744,8.322981366459627
0.6113928898027214,0.0,8,none,medium,32.504761904761914,50.45714285714286,7.95238095238095
0.9883928898028473,0.0,8,none,low,-40.0,0.0,40.0
2.7693928898034423,0.0,8,none,high,38.4272997032641,54.21364985163205,15.786350148367946
0.7293928898027608,0.0,8,none,low,-3.4193548387096726,58.25806451612903,1.677419354838709
1.252392889806943,1.0,8,none,medium,5.16290726817042,1.516290726817042,76.35338345864662
0.6763928898027431,0.0,8,none,high,23.28320802005013,63.7218045112782,20.43859649122807
0.8533928898028023,0.0,8,none,medium,16.630434782608695,2.6630434782608696,66.03260869565217
0.6203928898027244,0.0,8,none,high,56.76447876447877,77.6988416988417,10.934362934362928
0.6213928898027248,0.0,8,none,medium,5.72478991596639,58.89705882352941,3.172268907563024
0.9083928898028206,0.0,8,none,high,54.127906976744185,57.92635658914729,13.798449612403097
1.7483928898031011,0.0,8,none,low,7.334235453315296,31.556156968876863,4.221921515561568
0.9803928898028447,0.0,8,none,medium,19.973045822102428,53.315363881401616,3.342318059299191
0.9783928898068515,1.0,8,none,medium,10.572207084468666,5.5585831062670295,64.98637602179836
0.5763928898027098,0.0,8,none,medium,4.476439790575913,4.450261780104712,69.9738219895288
1.0663928898068809,1.0,8,none,medium,41.15384615384615,5.115384615384615,43.96153846153845
0.4943928898026824,0.0,8,none,medium,1.0942249240121598,54.06281661600811,12.968591691995949
2.4773928898073523,1.0,8,none,low,5.759312320916905,3.151862464183381,27.39255014326648
0.9173928898028236,0.0,8,none,high,10.752551020408164,48.40136054421769,27.64880952380953
1.1433928898069066,1.0,8,none,low,28.43058350100604,21.911468812877263,13.480885311871225
2.192392889807257,1.0,8,none,low,0.8535178777393302,5.213379469434832,44.3598615916955
0.4693928898026741,0.0,8,none,medium,-8.156808803301239,73.65887207702889,1.815680880330124
0.9213928898068324,1.0,8,none,medium,51.97203826342899,24.591611479028696,12.6195732155997
0.6503928898027345,0.0,8,none,high,-5.186915887850461,50.88785046728973,26.074766355140184
1.1323928898028954,0.0,8,none,low,-21.581027667984188,12.27931488801054,13.860342555994729
1.4133928898029893,0.0,8,none,medium,14.722222222222223,68.88888888888889,4.166666666666667
0.5713928898027081,0.0,8,none,high,58.63436123348018,56.27753303964758,17.643171806167402
0.6233928898067329,1.0,8,none,medium,65.75,35.25,9.5
2.49339288980335,0.0,8,none,low,19.68350168350169,21.29292929292929,11.609427609427607
0.6113928898027214,0.0,8,none,medium,-36.53846153846154,12.797202797202791,39.33566433566433
1.682392889803079,0.0,8,none,low,22.60340632603406,8.150851581508515,5.547445255474452
0.7273928898027602,0.0,8,none,high,16.401179941002955,32.743362831858406,36.342182890855455
0.6773928898027435,0.0,8,none,medium,47.93548387096774,19.483870967741936,31.54838709677419
1.1603928898029048,0.0,8,none,low,16.771653543307085,23.38582677165354,6.6141732283464565
0.6573928898027368,0.0,8,none,low,-45.52036199095022,10.859728506787327,16.380090497737555
1.96239288980718,1.0,8,none,medium,-3.602771362586605,3.2794457274826785,66.88221709006928
1.005392889802853,0.0,8,none,medium,-25.8957654723127,48.07817589576548,13.973941368078174
0.5523928898027017,0.0,8,none,medium,-8.0,48.0,16.0
1.2413928898069393,1.0,8,none,medium,70.0,30.0,0.0
2.865392889807482,1.0,8,none,low,7.90436005625879,6.976090014064697,39.07172995780591
0.9693928898068485,1.0,8,none,low,45.43478260869565,7.919254658385093,12.48447204968944
0.49539288980268276,0.0,8,none,medium,-18.23429541595926,25.05942275042445,23.293718166383705
1.1333928898028958,0.0,8,none,high,55.75085324232082,72.4004550625711,6.649601820250284
0.8203928898027912,0.0,8,none,high,-32.438162544169614,11.024734982332152,73.46289752650176
0.8903928898028146,0.0,8,none,low,2.092092092092095,33.67367367367368,1.581581581581581
0.9733928898028423,0.0,8,none,high,39.456,42.624,23.168000000000003
0.8893928898028143,0.0,8,none,medium,-16.009036144578317,10.662650602409636,36.67168674698795
0.7583928898027705,0.0,8,none,high,21.845536609829487,55.92276830491475,34.07723169508526
0.8643928898028059,0.0,8,none,medium,-13.12572087658593,10.749711649365628,43.87543252595156
0.7293928898027608,0.0,8,none,medium,-45.28813559322034,23.141242937853104,28.429378531073446
0.8143928898027892,0.0,8,none,high,54.395365677045625,67.19768283852281,12.802317161477184
0.7383928898027639,0.0,8,none,low,1.6839803171131784,19.010388190267903,7.326407873154728
1.011392889802855,0.0,8,none,low,29.84496124031008,7.968992248062015,8.124031007751936
0.9033928898068264,1.0,8,none,low,-20.0,0.0,30.0
1.125392889802893,0.0,8,none,medium,-60.0,0.0,40.0
1.3193928898069653,1.0,8,none,low,-4.730603448275863,10.829741379310343,25.560344827586206
1.2733928898029425,0.0,8,none,high,27.04495210022108,52.254974207811344,15.21002210759027
1.7973928898031175,0.0,8,none,low,-13.051224944320712,3.474387527839642,16.525612472160354
0.7073928898027535,0.0,8,none,low,-40.0,0.0,20.0
